0.133965,0.01154,0,-2e-06
0.13596,0.024538,0,-0.000101
0.13796,0.04021,0,-2.7e-05
0.139965,0.04021,0,-0.000101
0.141966,0.04021,0,-4.4e-05
0.143962,0.04021,0,-1.7e-05
0.145965,0.04021,0,-3.3e-05
0.147959,1.8e-05,0,-2.6e-05
0.14996,0.020248,0,-2.8e-05
0.151962,0.040153,0,-3.4e-05
0.153963,0.016371,0,-2.9e-05
0.155963,0.01225,0,-3.7e-05
0.157967,0.01225,0,-7.8e-05
0.159969,0.01225,0,-2.6e-05
0.162387,0.01225,0,-6.6e-05
0.163967,0.01225,0,-4.6e-05
0.165964,0.02454,0,-7.5e-05
0.167964,0.019943,0,-6.3e-05
0.169968,0.019943,0,-1e-06
0.171965,0.028755,0,9e-06
0.173967,0.028755,0,-1.5e-05
0.175964,0.000488,0,-5e-05
0.177964,0.044368,0,3.5e-05
0.179966,1.4e-05,0,-7.3e-05
0.181968,1.4e-05,0,-0.000102
0.183971,1.4e-05,0,-9.5e-05
0.185972,1.4e-05,0,-0.000148
0.187974,1.4e-05,0,-0.000137
0.189969,0.012966,0,-7.6e-05
0.191968,0.019984,0,-0.000106
0.193972,0.019984,0,3e-05
0.196387,0.004616,0,3e-06
0.197973,0.004616,0,-2e-05
0.199975,0.004616,0,5.7e-05
0.201975,0.004616,0,6.8e-05
0.203973,0.004616,0,2.5e-05
0.205971,0.004702,0,7.7e-05
0.20797,0.064338,0,-4e-06
0.209971,0.041253,0,-8.3e-05
0.211971,0.000133,0,-0.000109
0.213971,0.00781,0,-2.5e-05
0.215975,0.00781,0,5.5e-05
0.217972,0.003931,0,-0.000134
0.219972,0.003879,0,-0.000116
0.221973,0.008103,0,-0.000102
0.223972,0.003899,0,-6.1e-05
0.225977,0.003899,0,5.7e-05
0.227974,0.024521,0,-4.8e-05
0.230401,0.024521,0,-5.4e-05
0.231974,0.008047,0,-8.7e-05
0.233974,0.028726,0,-4.2e-05
0.235979,0.028726,0,5.5e-05
0.237976,0.020646,0,-6.4e-05
0.239975,0.02027,0,-8e-05
0.241979,0.02027,0,-1.1e-05
0.243976,0.008454,0,-4.1e-05
0.24598,0.008454,0,-3.9e-05
0.247981,0.008454,0,-0.00012
0.249984,0.008454,0,-0.0001
0.251982,0.008454,0,-2.5e-05
0.253981,0.008454,0,-6.2e-05
0.255978,0.020228,0,2.8e-05
0.257978,0.020509,0,-6.5e-05
0.259981,0.020509,0,-3.9e-05
0.261979,0.007949,0,5.5e-05
0.264395,0.007949,0,-2e-06
0.265984,0.007949,0,1e-06
0.267981,0.036288,0,-3.2e-05
0.269983,0.00757,0,-7.6e-05
0.27198,0.011416,0,-7.7e-05
0.273985,0.011416,0,-7e-06
0.275981,0.003697,0,-1.1e-05
0.277981,0.004074,0,-5.8e-05
0.279983,0.028526,0,-1.6e-05
0.281981,0.044567,0,-7.4e-05
0.283988,0.044567,0,-6e-05
0.285982,0.019752,0,1.8e-05
0.287985,0.003689,0,-0.000127
0.289987,0.003689,0,-3.5e-05
0.291983,0.028533,0,1.1e-05
0.293987,0.028533,0,1e-06
0.295986,0.003649,0,-1e-05
0.297988,0.003649,0,3.6e-05
0.3004,0.003994,0,-3.6e-05
0.302399,0.020068,0,-6.8e-05
0.30399,0.020068,0,-2.4e-05
0.305985,0.003628,0,-2.3e-05
0.307984,0.003601,0,-4.8e-05
0.309985,0.044118,0,-6.7e-05
0.311987,0.032251,0,-6.8e-05
0.31399,0.032251,0,-8.5e-05
0.315988,0.044462,0,-5e-05
0.31799,0.044462,0,-5.9e-05
0.319995,0.044462,0,-7e-06
0.321992,0.044462,0,-4.2e-05
0.323992,0.044462,0,-4.8e-05
0.325989,0.004365,0,-6.6e-05
0.32799,0.028026,0,-9.7e-05
0.329989,0.051742,0,6e-06
0.331992,0.051742,0,-6e-06
0.334411,0.051742,0,-2.8e-05
0.33641,0.051742,0,-9.5e-05
0.337995,0.051742,0,-5.4e-05
0.33999,0.020269,0,-7.4e-05
0.341994,0.020269,0,-0.000148
0.343995,0.020269,0,-8.5e-05
0.345996,0.020269,0,-2.5e-05
0.347995,0.020269,0,-8.9e-05
0.349992,0.003898,0,-2.5e-05
0.351996,0.003898,0,-5.2e-05
0.353998,0.003898,0,-0.000102
0.355997,0.003898,0,-3e-05
0.357997,0.003898,0,-2.4e-05
0.359995,0.020263,0,-6e-06
0.361994,0.012553,0,-2.5e-05
0.363995,0.015016,0,-9.9e-05
0.365995,0.015016,0,-2e-06
0.368414,0.015016,0,-6.3e-05
0.370414,0.015016,0,-1.4e-05
0.372412,0.024297,0,-2.5e-05
0.374407,0.036495,0,-4.4e-05
0.376411,0.007776,0,-7e-06
0.378411,0.011641,0,-6.8e-05
0.380416,0.011641,0,-3.3e-05
0.382409,0.003971,0,-0.0001
0.384416,0.003971,0,-0.00013
0.386417,0.003971,0,-9e-06
0.388419,0.003971,0,-6.7e-05
0.390411,0.008266,0,-8.5e-05
0.392412,0.020575,0,-5.2e-05
0.394413,0.036199,0,1.1e-05
0.396417,0.036199,0,1.1e-05
0.398412,0.019761,0,-4.5e-05
0.400415,0.011446,0,-2e-06
0.40284,0.011446,0,1e-05
0.404418,0.011446,0,-6.8e-05
0.406417,0.011446,0,-6.3e-05
0.40842,0.011446,0,3.8e-05
0.41042,0.011446,0,-4.8e-05
0.412416,0.02402,0,-8.8e-05
0.414417,0.02402,0,-9.3e-05
0.41642,0.02402,0,-9.6e-05
0.418422,0.02402,0,-9.2e-05
0.420421,0.02402,0,3.7e-05
0.422416,0.020188,0,-3.5e-05
0.424417,0.000289,0,-0.00012
0.426418,0.007991,0,-2e-06
0.428421,0.007991,0,-1.1e-05
0.430416,0.024432,0,-2.6e-05
0.432418,0.020574,0,-6.2e-05
0.434422,0.019819,0,-2e-06
0.437009,0.019819,0,-5.1e-05
0.438417,0.028613,0,-3.6e-05
0.440422,0.028613,0,-6.8e-05
0.442425,0.028613,0,-2.6e-05
0.444423,0.028613,0,-4.9e-05
0.446425,0.028613,0,-4.3e-05
0.448421,0.028553,0,-7.3e-05
0.450424,0.036504,0,-6.7e-05
0.452426,0.036504,0,-6e-06
0.454423,0.015917,0,-1.8e-05
0.456422,0.007104,0,0
0.458427,0.007104,0,-7.1e-05
0.460424,0.019312,0,-2.3e-05
0.462424,0.019312,0,-5.3e-05
0.464424,0.028463,0,-3.7e-05
0.466426,0.028136,0,-8.8e-05
0.468425,0.020143,0,-9.3e-05
0.470426,0.020143,0,-1.4e-05
0.472428,0.020143,0,1.1e-05
0.47443,0.020143,0,-2.4e-05
0.476429,0.020143,0,-3.8e-05
0.478427,0.020143,0,-2.8e-05
0.48043,0.020143,0,-4.4e-05
0.482427,0.03673,0,-1.7e-05
0.484428,0.036234,0,-5.4e-05
0.486428,0.036234,0,-7.6e-05
0.488427,0.007243,0,-1.5e-05
0.490432,0.007243,0,-4.1e-05
0.492426,0.028594,0,1e-06
0.494429,0.028594,0,4.1e-05
0.49643,0.028594,0,-1e-05
0.498429,0.003828,0,1.3e-05
0.500432,0.003828,0,-6.7e-05
0.502427,0.024559,0,-7.6e-05
0.505018,0.024559,0,-8.5e-05
0.506852,0.020736,0,1e-06
0.509014,0.004341,0,4.2e-05
0.511015,0.00355,0,-6.1e-05
0.513018,0.00355,0,-4.1e-05
0.514433,0.00355,0,-2.9e-05
0.516434,0.00355,0,-2.7e-05
0.518434,0.028761,0,-4.3e-05
0.520437,0.028761,0,-9e-06
0.522434,0.028761,0,-1e-06
0.52443,0.003856,0,-0.000116
0.526433,0.003858,0,-1.9e-05
0.528438,0.003858,0,-6.7e-05
0.53044,0.003858,0,-6.3e-05
0.532435,0.003858,0,3e-06
0.534436,0.020647,0,-6.7e-05
0.536436,0.060466,0,-1.5e-05
0.538849,0.036428,0,-6e-06
0.54102,0.052914,0,-5.8e-05
0.54302,0.024943,0,-8.8e-05
0.545023,0.024531,0,2.9e-05
0.546859,0.012282,0,-9.2e-05
0.548436,0.020753,0,-4.4e-05
0.550436,0.029172,0,-3.8e-05
0.552434,0.012562,0,-3.6e-05
0.554437,0.028364,0,-8.5e-05
0.556437,0.004233,0,1e-05
0.558441,0.004233,0,2.2e-05
0.560436,0.011604,0,-0.000143
0.562442,0.011604,0,-7.2e-05
0.564436,0.007229,0,-0.000156
0.566445,0.007229,0,-9e-05
0.568441,0.007229,0,-0.000113
0.570441,0.007229,0,-9.3e-05
0.57244,0.007978,0,-0.000102
0.574441,0.036655,0,-7.2e-05
0.57644,0.028674,0,-7e-05
0.578439,0.013014,0,-9.5e-05
0.580443,0.028316,0,2e-06
0.582441,0.028701,0,4.6e-05
0.584027,0.028289,0,1.1e-05
0.586025,0.024453,0,2e-06
0.588032,0.024453,0,3.5e-05
0.590029,0.016357,0,-7.5e-05
0.592027,0.016346,0,-5.8e-05
0.594027,0.020522,0,-8.9e-05
0.595453,0.020522,0,-4.6e-05
0.597028,0.027186,0,-3.1e-05
0.599033,0.027186,0,-0.000141
0.601034,0.027186,0,0
0.60287,0.027186,0,-2.3e-05
0.605034,0.027186,0,-1.4e-05
0.607449,0.027186,0,-8.4e-05
0.609445,0.028181,0,-1.5e-05
0.611456,0.028181,0,-1.4e-05
0.613446,0.047722,0,3.5e-05
0.61545,0.047722,0,-4.9e-05
0.61745,0.047722,0,4e-06
0.619457,0.047722,0,-7.2e-05
0.622038,0.047722,0,2.4e-05
0.624031,0.035484,0,4.2e-05
0.62603,0.008357,0,-6.8e-05
0.627448,0.003779,0,3.4e-05
0.629451,0.003779,0,1.8e-05
0.631453,0.003779,0,-6.1e-05
0.633038,0.003779,0,-5.9e-05
0.63487,0.011429,0,-0.000125
0.637035,0.020625,0,-3.9e-05
0.639044,0.000772,0,-0.000113
0.641449,0.019933,0,-8.9e-05
0.643461,0.019933,0,6e-06
0.645454,0.019933,0,-1.9e-05
0.647453,0.019933,0,1.3e-05
0.649453,0.019933,0,-5.5e-05
0.651455,0.012738,0,-1e-06
0.654042,0.012738,0,-7.3e-05
0.656038,0.012738,0,1.2e-05
0.658041,0.012738,0,-5e-05
0.660039,0.012738,0,-2.7e-05
0.662038,0.025324,0,-5.2e-05
0.664037,0.020039,0,-6.8e-05
0.666039,0.003645,0,-3e-05
0.667453,0.032711,0,-0.000109
0.669456,0.032711,0,-0.000126
0.671457,0.032711,0,-6.8e-05
0.67304,0.032711,0,-5.6e-05
0.67546,0.01176,0,-6e-05
0.677043,0.01176,0,-6.2e-05
0.67904,0.020817,0,-2.1e-05
0.68104,0.024658,0,-3.8e-05
0.682881,0.024658,0,-1.8e-05
0.685042,0.00323,0,1.8e-05
0.687045,0.00323,0,-7.2e-05
0.689044,0.00323,0,6e-06
0.690882,0.00323,0,-1.5e-05
0.69246,0.00323,0,-7.8e-05
0.694046,0.00323,0,-4e-05
0.696046,0.00323,0,-1.8e-05
0.698049,0.00323,0,-4.6e-05
0.699462,0.00323,0,-1.4e-05
0.701048,0.00323,0,3.4e-05
0.70305,0.00323,0,-2.5e-05
0.705048,0.00323,0,-4.4e-05
0.707471,0.00323,0,7e-06
0.709044,0.020778,0,-6e-06
0.711048,0.020778,0,-3.2e-05
0.713048,0.020778,0,-7.5e-05
0.714883,0.00487,0,-2.7e-05
0.717046,0.028551,0,-8.8e-05
0.719051,0.028551,0,-5.3e-05
0.721053,0.028551,0,-9.8e-05
0.722884,0.007893,0,-7.8e-05
0.724464,0.007475,0,3e-05
0.726052,0.007475,0,-3.1e-05
0.728048,0.003687,0,-9.1e-05
0.730053,0.003687,0,-2e-06
0.73205,0.00824,0,1.5e-05
0.734049,0.007897,0,-2.7e-05
0.73605,0.004105,0,4.1e-05
0.738053,0.004105,0,-6e-06
0.740053,0.004105,0,-1.2e-05
0.742052,0.024714,0,-1.3e-05
0.744054,0.024714,0,-7.2e-05
0.746055,0.024714,0,-4.7e-05
0.748052,0.020521,0,5.5e-05
0.750058,0.020521,0,-6.8e-05
0.752049,0.012784,0,-9.4e-05
0.754053,0.048827,0,-8.1e-05
0.75547,0.048827,0,-0.000138
0.757052,0.020146,0,-0.000151
0.759055,0.029326,0,-0.0001
0.761052,0.008733,0,1.1e-05
0.76289,0.008291,0,-3.8e-05
0.765056,0.008291,0,-2.7e-05
0.767061,0.008291,0,-6.4e-05
0.769058,0.008291,0,1e-06
0.770892,0.02435,0,9.4e-05
0.773056,0.024753,0,-4.9e-05
0.775058,0.012462,0,-1.3e-05
0.777059,0.012462,0,-4.4e-05
0.778896,0.012462,0,-1.7e-05
0.781059,0.012462,0,-8.9e-05
0.783059,0.012462,0,-6.9e-05
0.785062,0.028956,0,-5.9e-05
0.786897,0.036551,0,-5.6e-05
0.788475,0.020515,0,-2.8e-05
0.790064,0.020515,0,-2.9e-05
0.79206,0.028821,0,-4e-05
0.794061,0.040701,0,-7.6e-05
0.795478,0.040701,0,-2.8e-05
0.797061,0.000206,0,3.2e-05
0.799061,0.020871,0,-2.6e-05
0.801066,0.024665,0,-4.8e-05
0.802899,0.0116,0,-0.000125
0.805059,0.013038,0,-4.6e-05
0.807066,0.013038,0,-4.5e-05
0.809065,0.008514,0,-5.7e-05
0.8109,0.012558,0,-8.7e-05
0.813064,0.028342,0,-8.3e-05
0.815066,0.028342,0,-6.2e-05
0.817065,0.024976,0,-7.2e-05
0.818903,0.028393,0,-8.5e-05
0.820484,0.028393,0,-0.0001
0.822066,0.004333,0,-7.2e-05
0.824065,0.020719,0,-8.3e-05
0.826066,0.016534,0,-7.7e-05
0.827483,0.016534,0,-4.8e-05
0.829065,0.028782,0,-2.6e-05
0.831066,0.028776,0,-3e-05
0.833066,0.020786,0,-4.5e-05
0.834908,0.003645,0,5.9e-05
0.837089,0.003645,0,-1e-05
0.839071,0.003645,0,-3e-06
0.841071,0.003645,0,9.1e-05
0.842905,0.003954,0,-7.4e-05
0.845071,0.003954,0,-1e-05
0.847068,0.020319,0,-1.6e-05
0.849071,0.020319,0,-5.4e-05
0.850909,0.020319,0,-9.4e-05
0.852486,0.020319,0,-2.3e-05
0.854071,0.008086,0,-0.000102
0.856072,0.008086,0,-0.000128
0.858073,0.008086,0,-8.6e-05
0.86007,0.008122,0,-6.6e-05
0.862071,0.036871,0,-2.8e-05
0.864071,0.028401,0,4.2e-05
0.866076,0.028401,0,-2.7e-05
0.868075,0.028401,0,-7.7e-05
0.870489,0.028401,0,-7.3e-05
0.872075,0.028401,0,2e-05
0.874073,0.036886,0,3.5e-05
0.876073,0.008244,0,-7.2e-05
0.878076,0.008244,0,-3e-05
0.880076,0.008244,0,-5e-05
0.882076,0.008244,0,-3.1e-05
0.884077,0.008244,0,-5.2e-05
0.886077,0.008244,0,7e-06
0.888074,0.009439,0,-0.000112
0.890075,0.036954,0,-1.3e-05
0.892075,0.036264,0,-7.8e-05
0.894076,0.01213,0,-1.2e-05
0.896078,0.01213,0,-1.8e-05
0.898079,0.01213,0,9e-06
0.900077,0.064472,0,-2e-06
0.902078,0.001072,0,-8.7e-05
0.904077,0.001072,0,-4.2e-05
0.906495,0.001072,0,-2e-06
0.909078,0.012859,0,-6e-06
0.911082,0.012859,0,-0.000113
0.913082,0.012859,0,-6.2e-05
0.914915,0.033049,0,-5.4e-05
0.917079,0.012767,0,-3.6e-05
0.919082,0.012767,0,-0.000105
0.921083,0.012767,0,1e-05
0.922919,0.012767,0,-3.6e-05
0.92508,0.020849,0,-6.4e-05
0.927082,0.020849,0,-2e-06
0.929083,0.020849,0,-2.1e-05
0.93092,0.020849,0,-2.4e-05
0.932496,0.012416,0,-5.9e-05
0.934085,0.012416,0,-1.8e-05
0.936082,0.000222,0,-4.8e-05
0.938083,0.020892,0,2.9e-05
0.940497,0.023947,0,-5.2e-05
0.942086,0.023947,0,-7.1e-05
0.944083,0.020844,0,-8.8e-05
0.946085,0.028447,0,-0.000128
0.948086,0.028447,0,-5.9e-05
0.950088,0.028447,0,-7.3e-05
0.952084,0.016683,0,-4.5e-05
0.954085,0.000505,0,-7.1e-05
0.956087,0.000505,0,-0.000105
0.958088,0.000505,0,-6.9e-05
0.960085,0.00808,0,-7.3e-05
0.962086,0.036735,0,-0.000105
0.964088,0.036735,0,-3.6e-05
0.966091,0.036735,0,-1.8e-05
0.968089,0.036735,0,-0.000109
0.970088,0.012657,0,-2.4e-05
0.972087,0.011859,0,-7e-05
0.974502,0.020279,0,-3e-06
0.97609,0.020279,0,3.9e-05
0.978091,0.020279,0,-6.6e-05
0.980088,0.028288,0,-5.9e-05
0.982089,0.003835,0,-0.000118
0.984091,0.003835,0,-4.4e-05
0.986093,0.003835,0,-6.4e-05
0.988089,0.019865,0,-9e-06
0.990093,0.019865,0,-0.000103
0.992093,0.019865,0,1e-05
0.994095,0.068808,0,2.2e-05
0.996094,0.068808,0,-3.9e-05
0.998091,0.003508,0,2.8e-05
1.0001,0.003508,0,2.2e-05
1.00209,0.003852,0,2.3e-05
1.00409,0.027511,0,1.2e-05
1.00609,0.011847,0,-5.1e-05
1.0085,0.007986,0,-4e-05
1.01009,0.027702,0,-0.00011
1.01209,0.01148,0,-4.5e-05
1.0141,0.028717,0,-5e-06
1.01609,0.0039,0,-3.3e-05
1.0181,0.0039,0,-1.4e-05
1.0201,0.0039,0,1.9e-05
1.0221,0.01654,0,1.5e-05
1.0241,0.016867,0,-9e-06
1.0261,0.004287,0,-8.2e-05
1.0281,0.056332,0,2.3e-05
1.0301,0.056332,0,-3.6e-05
1.0321,0.056332,0,-9.5e-05
1.0341,0.056332,0,1.8e-05
1.0361,0.00016,0,-0.000136
1.0381,0.012383,0,-5.8e-05
1.0401,0.012004,0,-3e-05
1.04251,0.003999,0,-0.000148
1.0441,0.003999,0,-5.8e-05
1.0461,0.003999,0,-4.1e-05
1.0481,0.020802,0,1e-06
1.0501,0.020721,0,-2.3e-05
1.0521,0.020721,0,-8.1e-05
1.0541,0.019333,0,-8.3e-05
1.0561,0.003922,0,-0.000111
1.0581,0.003922,0,-3.8e-05
1.0601,0.000123,0,-5.5e-05
1.0621,0.020672,0,-8.9e-05
1.0641,0.020672,0,-1e-05
1.0661,0.020672,0,-3.6e-05
1.0681,0.01621,0,-9.1e-05
1.07011,0.01621,0,-5.4e-05
1.0721,0.036874,0,-3.8e-05
1.0741,0.028483,0,-5.6e-05
1.0761,0.020894,0,-4.1e-05
1.0781,0.00019,0,-5.7e-05
1.0801,0.00019,0,-4.2e-05
1.0821,0.00019,0,-8.9e-05
1.08411,0.00019,0,-6.4e-05
1.08611,0.004061,0,-0.000103
1.08811,0.004077,0,-6e-06
1.0901,0.004077,0,-1.8e-05
1.09211,0.023994,0,3e-05
1.09411,0.023994,0,-2.7e-05
1.0961,0.036996,0,4.2e-05
1.0981,0.004496,0,-3.4e-05
1.1001,0.044618,0,-3e-05
1.10211,0.044618,0,-4.1e-05
1.10411,0.044618,0,7.5e-05
1.10611,0.044618,0,-4.1e-05
1.10811,0.044618,0,-0.000169
1.11011,0.008308,0,-9.3e-05
1.11252,0.004496,0,-5.4e-05
1.11452,0.004496,0,-0.00015
1.11652,0.004496,0,-8.9e-05
1.11853,0.004496,0,1.5e-05
1.12011,0.004496,0,-2.7e-05
1.12211,0.004496,0,-1.4e-05
1.12411,0.012591,0,-1.9e-05
1.12611,0.012591,0,-4.3e-05
1.12811,0.037078,0,-3.6e-05
1.13011,0.020667,0,-2.6e-05
1.13211,0.020667,0,-4.5e-05
1.13411,0.020667,0,-8.1e-05
1.13611,0.020667,0,-7.5e-05
1.13811,0.013072,0,-7.4e-05
1.14011,0.013072,0,-5.4e-05
1.14212,0.013072,0,-9.8e-05
1.14411,0.013072,0,-0.000101
1.14653,0.013072,0,-2e-06
1.14853,0.013072,0,1.2e-05
1.15053,0.004181,0,-3.1e-05
1.15253,0.020895,0,-2.5e-05
1.15453,0.020895,0,2.6e-05
1.15653,0.020895,0,1e-06
1.15853,0.020895,0,-1.6e-05
1.16053,0.020895,0,-0.000101
1.16253,0.028963,0,-9.5e-05
1.16453,0.004442,0,-2.7e-05
1.16653,0.008579,0,-7.9e-05
1.16853,0.008579,0,-7.7e-05
1.17054,0.008579,0,-5.1e-05
1.17253,0.008579,0,-2.9e-05
1.17454,0.008579,0,-0.000124
1.17653,0.060929,0,6e-06
1.17853,0.020909,0,-2.2e-05
1.18112,0.057195,0,-6e-05
1.18312,0.057195,0,6e-05
1.18512,0.057195,0,2e-05
1.18696,0.057195,0,-2.3e-05
1.18854,0.057195,0,1e-06
1.19054,0.060599,0,-1.5e-05
1.19253,0.024631,0,-7.5e-05
1.19454,0.024631,0,-9.1e-05
1.19654,0.024631,0,-6.3e-05
1.19854,0.024631,0,-5.3e-05
1.20054,0.004047,0,-5.7e-05
1.20254,0.036986,0,-9.9e-05
1.20454,0.036986,0,-7e-06
1.20654,0.036986,0,8e-06
1.20854,0.036986,0,-7.7e-05
1.21054,0.036986,0,-6.1e-05
1.21254,0.003584,0,-5e-06
1.21512,0.032958,0,-4e-06
1.21712,0.044472,0,-4.7e-05
1.21896,0.003932,0,1.1e-05
1.22113,0.003932,0,-9.1e-05
1.22313,0.00388,0,-8e-05
1.22513,0.00388,0,2.1e-05
1.22696,0.036725,0,-3.1e-05
1.22913,0.035935,0,-4.9e-05
1.23113,0.035935,0,1.4e-05
1.23313,0.035935,0,-0.000156
1.23497,0.035935,0,-0.000105
1.23654,0.035935,0,-7.6e-05
1.23854,0.020613,0,-4e-05
1.24054,0.027974,0,-3.9e-05
1.24255,0.027974,0,-1.2e-05
1.24454,0.036629,0,-8.4e-05
1.24655,0.036629,0,-6.5e-05
1.24913,0.036629,0,-5.4e-05
1.25097,0.019479,0,3.3e-05
1.25255,0.019479,0,-0.000109
1.25455,0.019479,0,-1.8e-05
1.25655,0.019479,0,-6.2e-05
1.25855,0.023588,0,-6.1e-05
1.26054,0.0362,0,-5.2e-05
1.26255,0.0362,0,-8.6e-05
1.26455,0.020141,0,-3.8e-05
1.26655,0.012506,0,1.4e-05
1.26855,0.012506,0,-2e-05
1.27055,0.012506,0,-7.8e-05
1.27255,0.012506,0,-6.3e-05
1.27455,0.012506,0,-7.4e-05
1.27655,0.020153,0,-9.2e-05
1.27855,0.004515,0,-3.1e-05
1.28055,0.020561,0,-9.9e-05
1.28297,0.000549,0,-3.6e-05
1.28455,0.036668,0,-5.8e-05
1.28655,0.036668,0,-3e-05
1.28855,0.024446,0,-5.8e-05
1.29055,0.040181,0,-0.000119
1.29255,0.040181,0,-1e-05
1.29455,0.040181,0,-6e-06
1.29655,0.040181,0,-5.3e-05
1.29856,0.040181,0,-3e-06
1.30056,0.007725,0,-4e-05
1.30256,0.007725,0,-5.5e-05
1.30455,0.003848,0,2.3e-05
1.30655,0.019902,0,-0.000104
1.30855,0.028608,0,-4.7e-05
1.31056,0.028608,0,-3.2e-05
1.31256,0.028608,0,-2.3e-05
1.31455,0.044687,0,-1.1e-05
1.31714,0.044687,0,-3e-06
1.31914,0.020649,0,-8.4e-05
1.32114,0.012144,0,1e-05
1.32298,0.027854,0,-4.9e-05
1.32514,0.027854,0,-9.5e-05
1.32714,0.027854,0,-3.2e-05
1.32914,0.027854,0,-1.5e-05
1.33056,0.027854,0,-2.6e-05
1.33256,0.027854,0,-0.000104
1.33458,0.004189,0,-8e-06
1.33616,0.004215,0,-5.6e-05
1.33817,0.011543,0,-4.4e-05
1.33958,0.036089,0,6e-06
1.34157,0.036089,0,-0.000106
1.34315,0.036089,0,-7e-05
1.34456,0.00353,0,-5.9e-05
1.34615,0.00353,0,-2.3e-05
1.34815,0.012767,0,-5.2e-05
1.35015,0.012767,0,-6.5e-05
1.35215,0.012767,0,7.6e-05
1.35415,0.012767,0,3.8e-05
1.35556,0.012767,0,-0.000117
1.35715,0.012767,0,-5e-05
1.35915,0.012767,0,1.9e-05
1.36115,0.012767,0,-6.2e-05
1.36298,0.024538,0,-1e-06
1.36456,0.024538,0,-5.5e-05
1.36657,0.020377,0,-2e-05
1.36856,0.012318,0,-9.2e-05
1.37056,0.02027,0,-0.00014
1.37256,0.02027,0,-8.2e-05
1.37456,0.003877,0,-3.9e-05
1.37656,7.2e-05,0,-0.000137
1.37856,0.028752,0,-7.9e-05
1.38113,0.035995,0,2.5e-05
1.38315,0.035995,0,-3.2e-05
1.38514,0.035995,0,-5.8e-05
1.38698,0.013158,0,-6.9e-05
1.38915,0.008104,0,-4.5e-05
1.39115,0.008104,0,-3.5e-05
1.39315,0.003915,0,-8.7e-05
1.39499,0.003915,0,-4.2e-05
1.39657,0.003915,0,1.1e-05
1.39856,0.003915,0,-6.1e-05
1.40056,0.003915,0,-6.2e-05
1.40257,0.003915,0,-8e-06
1.40456,0.012347,0,2e-05
1.40656,0.032631,0,1.4e-05
1.40856,0.012733,0,-5.7e-05
1.41015,0.020715,0,-3.6e-05
1.41157,0.020715,0,6e-06
1.41357,0.028806,0,-8.7e-05
1.41615,0.019565,0,-2.7e-05
1.41816,0.019565,0,-8e-06
1.41957,0.019565,0,-9e-06
1.42157,0.019565,0,-7.5e-05
1.42357,0.019565,0,-9e-06
1.42557,0.008078,0,-1.8e-05
1.42757,0.032578,0,-9e-05
1.42957,0.032578,0,-8e-06
1.43157,0.032578,0,-1.7e-05
1.43357,0.032578,0,3e-06
