0.0749815,0.010267,0.5,-1.4e-05
0.0759555,0.010267,0.5,3.7e-05
0.0769745,0.010267,0.5,-1.1e-05
0.0779579,0.010267,0.5,2.6e-05
0.0789804,0.010267,0.5,3.8e-05
0.0799559,0.010267,0.5,5.2e-05
0.0809758,0.010267,0.5,-5e-05
0.0819591,0.010267,0.5,-1.6e-05
0.0829573,0.010267,0.5,2.7e-05
0.0839917,0.010267,0.5,-1.7e-05
0.0849719,0.010267,0.5,-4e-05
0.0859929,0.010267,0.5,-6.7e-05
0.0869833,0.010267,0.5,-3.4e-05
0.0879817,0.010267,0.5,-2.7e-05
0.0890757,0.010267,0.5,-5.1e-05
0.0899827,0.010267,0.5,4.5e-05
0.090982,0.010267,0.5,-1.3e-05
0.0919821,0.010267,0.5,3e-06
0.0929808,0.010267,0.5,7.2e-05
0.0939824,0.010267,0.5,-8e-06
0.0949873,0.010267,0.5,-1.6e-05
0.0959827,0.010267,0.5,2.3e-05
0.0969839,0.010267,0.5,-7e-06
0.0979831,0.010267,0.5,0.000109
0.0989924,0.010267,0.5,3.8e-05
0.0999848,0.010267,0.5,4.3e-05
0.100979,0.010267,0.5,9e-05
0.101983,0.010267,0.5,-1.7e-05
0.102983,0.010267,0.5,-2e-05
0.103983,0.010267,0.5,-4e-06
0.104979,0.010267,0.5,-5.3e-05
0.105984,0.010267,0.5,2.5e-05
0.107371,0.010267,0.5,1.4e-05
0.108948,0.010267,0.5,4.1e-05
0.109985,0.010267,0.5,6.6e-05
0.110985,0.010267,0.5,-3.6e-05
0.111984,0.010267,0.5,-0.00012
0.11298,0.010267,0.5,2.6e-05
0.113985,0.010267,0.5,5.3e-05
0.114985,0.010267,0.5,2.7e-05
0.115985,0.010267,0.5,-7e-06
0.116981,0.010267,0.5,1.4e-05
0.117986,0.010267,0.5,1e-05
0.118986,0.010267,0.5,2.7e-05
0.119986,0.010267,0.5,-4.2e-05
0.120981,0.010267,0.5,-2.8e-05
0.121986,0.010267,0.5,-2.2e-05
0.122986,0.010267,0.5,3.5e-05
0.123986,0.010267,0.5,7.3e-05
0.125433,0.010267,0.5,-4.6e-05
0.125952,0.010267,0.5,-4.6e-05
0.126987,0.010267,0.5,7.1e-05
0.127987,0.010267,0.5,9.2e-05
0.128983,0.010267,0.5,-5.8e-05
0.129987,0.010267,0.5,-5.3e-05
0.130988,0.010267,0.5,-6e-05
0.131988,0.010267,0.5,5e-06
0.132983,0.010267,0.5,0.000132
0.133988,0.010267,0.5,5.5e-05
0.134988,0.010267,0.5,7.7e-05
0.135988,0.010267,0.5,5.9e-05
0.136984,0.010267,0.5,1e-06
0.137988,0.010267,0.5,8.3e-05
0.138989,0.010267,0.5,7.8e-05
0.139989,0.010267,0.5,2e-06
0.140986,0.010267,0.5,-1.2e-05
0.142436,0.010267,0.5,6.8e-05
0.142955,0.010267,0.5,6.8e-05
0.143991,0.010267,0.5,4e-06
0.144987,0.010267,0.5,-3.4e-05
0.145991,0.010267,0.5,-4.7e-05
0.146992,0.010267,0.5,-1.1e-05
0.147992,0.010267,0.5,7.8e-05
0.148988,0.010267,0.5,-2e-06
0.149994,0.010267,0.5,-1e-06
0.150992,0.010267,0.5,-3.5e-05
0.151993,0.010267,0.5,6.6e-05
0.152988,0.010267,0.5,1e-06
0.153992,0.010267,0.5,2.5e-05
0.154993,0.010267,0.5,-2.4e-05
0.155991,0.010267,0.5,7.5e-05
0.156988,0.010267,0.5,2.5e-05
0.157993,0.010267,0.5,-6.7e-05
0.158994,0.010267,0.5,-3.3e-05
0.160438,0.010267,0.5,3.5e-05
0.160953,0.010267,0.5,3.5e-05
0.161994,0.010267,0.5,-2.8e-05
0.162994,0.010267,0.5,-3.7e-05
0.163992,0.010267,0.5,-3.5e-05
0.164989,0.010267,0.5,5.1e-05
0.165994,0.010267,0.5,-1.9e-05
0.166992,0.010267,0.5,-2.4e-05
0.167992,0.010267,0.5,-6.6e-05
0.16899,0.010267,0.5,-5.3e-05
0.169993,0.010267,0.5,3.9e-05
0.170993,0.010267,0.5,-4.2e-05
0.171993,0.010267,0.5,4e-06
0.172991,0.010267,0.5,4.6e-05
0.173993,0.010267,0.5,4.8e-05
0.174993,0.010267,0.5,6e-06
0.175996,0.010267,0.5,4.5e-05
0.177442,0.010267,0.5,6.1e-05
0.177962,0.010267,0.5,6.1e-05
0.178995,0.010267,0.5,4e-05
0.179995,0.010267,0.5,-1.2e-05
0.180992,0.010267,0.5,-2e-05
0.181995,0.010267,0.5,-5.1e-05
0.182995,0.010267,0.5,4.5e-05
0.183995,0.010267,0.5,-3e-06
0.184995,0.010267,0.5,9.2e-05
0.185998,0.010267,0.5,2.5e-05
0.186998,0.010267,0.5,-1e-05
0.187998,0.010267,0.5,-2.7e-05
0.188996,0.010267,0.5,-3e-05
0.189998,0.010267,0.5,-4.4e-05
0.190999,0.010267,0.5,1.6e-05
0.191998,0.010267,0.5,-1e-06
0.192994,0.010267,0.5,1.3e-05
0.194443,0.010267,0.5,4e-06
0.194999,0.010267,0.5,4e-06
0.195999,0.010267,0.5,1e-06
0.196995,0.010267,0.5,-1.3e-05
0.197999,0.010267,0.5,-1.7e-05
0.199,0.010267,0.5,-3e-06
0.2,0.010267,0.5,-4.8e-05
0.200995,0.010267,0.5,-1.1e-05
0.202,0.010267,0.5,5e-06
0.20289,0.010267,0.5,7.9e-05
0.203964,0.010267,0.5,5.4e-05
0.204996,0.010267,0.5,1e-05
0.206001,0.010267,0.5,0.000107
0.207001,0.010267,0.5,5.7e-05
0.207998,0.010267,0.5,-6.1e-05
0.209023,0.010267,0.5,-3.7e-05
0.210024,0.010267,0.5,-2.4e-05
0.210885,0.010267,0.5,-1.4e-05
0.212446,0.010267,0.5,1.1e-05
0.212964,0.010267,0.5,1.1e-05
0.214002,0.010267,0.5,9.8e-05
0.215002,0.010267,0.5,1e-06
0.216002,0.010267,0.5,4.5e-05
0.216997,0.010267,0.5,3.8e-05
0.218002,0.010267,0.5,9e-06
0.218893,0.010267,0.5,-2.2e-05
0.219965,0.010267,0.5,5.2e-05
0.220997,0.010267,0.5,-4.2e-05
0.221999,0.010267,0.5,6.6e-05
0.222999,0.010267,0.5,2.5e-05
0.224,0.010267,0.5,4e-06
0.224998,0.010267,0.5,5.8e-05
0.226,0.010267,0.5,-7.4e-05
0.226861,0.010267,0.5,-1e-05
0.228,0.010267,0.5,2e-06
0.228999,0.010267,0.5,-3.1e-05
0.230001,0.010267,0.5,2e-05
0.231002,0.010267,0.5,7.4e-05
0.232003,0.010267,0.5,2.6e-05
0.232976,0.010267,0.5,5.1e-05
0.234865,0.010267,0.5,9.9e-05
0.236005,0.010267,0.5,-6e-06
0.236976,0.010267,0.5,-2.5e-05
0.23897,0.010267,0.5,9e-06
0.239981,0.010267,0.5,0.000115
0.24197,0.010267,0.5,2.9e-05
0.242981,0.010267,0.5,-4e-06
0.244971,0.010267,0.5,-3.4e-05
0.245983,0.010267,0.5,4.7e-05
0.247973,0.010267,0.5,0.000108
0.249029,0.010267,0.5,4.3e-05
0.250032,0.010267,0.5,4.4e-05
0.251032,0.010267,0.5,3.3e-05
0.25203,0.010267,0.5,6.6e-05
0.253006,0.010267,0.5,1.2e-05
0.254008,0.010267,0.5,8.6e-05
0.255008,0.010267,0.5,-4.3e-05
0.256008,0.010267,0.5,3.5e-05
0.257006,0.010267,0.5,9e-06
0.258009,0.010267,0.5,2e-05
0.258869,0.010267,0.5,1.2e-05
0.260007,0.010267,0.5,-4.8e-05
0.261004,0.010267,0.5,-7e-06
0.26201,0.010267,0.5,-1.6e-05
0.263007,0.010267,0.5,2e-06
0.264009,0.010267,0.5,8.1e-05
0.265005,0.010267,0.5,-1.9e-05
0.266007,0.010267,0.5,3.8e-05
0.266895,0.010267,0.5,4e-05
0.26797,0.010267,0.5,0.0001
0.269471,5.46663,0.5,4.5e-05
0.270013,0.010267,0.5,4.5e-05
0.271052,0.010267,0.5,4.4e-05
0.272052,0.010267,0.5,-1.4e-05
0.273037,0.010267,0.5,7.3e-05
0.274016,0.010267,0.5,1.1e-05
0.274986,0.010267,0.5,5.1e-05
0.276978,0.010267,0.5,6.4e-05
0.277991,0.010267,0.5,-3.5e-05
0.279978,0.010267,0.5,8e-06
0.280985,0.010267,0.5,6.8e-05
0.282876,0.010267,0.5,2.4e-05
0.284015,0.010267,0.5,3.3e-05
0.285013,0.010267,0.5,1.2e-05
0.286013,0.010267,0.5,7.2e-05
0.286989,0.010267,0.5,-4e-05
0.288978,0.010267,0.5,5.1e-05
0.290014,0.010267,0.5,3.9e-05
0.291014,0.010267,0.5,-9e-06
0.292014,0.010267,0.5,-3.3e-05
0.293015,0.010267,0.5,3.3e-05
0.294015,0.010267,0.5,1.8e-05
0.295012,0.010267,0.5,2.4e-05
0.296015,0.010267,0.5,-3.7e-05
0.297013,0.010267,0.5,3.3e-05
0.297992,0.010267,0.5,-7.2e-05
0.299394,0.010267,0.5,-1.7e-05
0.300977,0.010267,0.5,2.3e-05
0.302017,0.010267,0.5,5.7e-05
0.303018,0.010267,0.5,8.5e-05
0.304013,0.010267,0.5,1.6e-05
0.304986,0.010267,0.5,-1.7e-05
0.306885,0.010267,0.5,5.4e-05
0.308019,0.010267,0.5,3.1e-05
0.309017,0.010267,0.5,3.6e-05
0.310473,5.4667,0.5,6.1e-05
0.310983,0.010267,0.5,6.1e-05
0.31202,0.010267,0.5,8.5e-05
0.312988,0.010267,0.5,1e-05
0.314882,0.010267,0.5,8.5e-05
0.31602,0.010267,0.5,-1.1e-05
0.317015,0.010267,0.5,2.4e-05
0.318019,0.010267,0.5,-5.7e-05
0.319015,0.010267,0.5,-1.7e-05
0.319993,0.010267,0.5,3.1e-05
0.321985,0.010267,0.5,9.6e-05
0.322994,0.010267,0.5,-2e-05
0.324983,0.010267,0.5,2.3e-05
0.326022,0.010267,0.5,3.9e-05
0.32702,0.010267,0.5,2.1e-05
0.328019,0.010267,0.5,2.5e-05
0.329017,0.010267,0.5,6.2e-05
0.330442,0.010267,0.5,6e-06
0.331438,0.010267,0.5,-2.7e-05
0.332984,0.010267,0.5,-1e-06
0.334023,0.010267,0.5,3e-06
0.335022,0.010267,0.5,6.1e-05
0.335996,0.010267,0.5,7.7e-05
0.337988,0.010267,0.5,-1e-05
0.339467,0.010267,0.5,-7e-06
0.340476,5.46666,0.5,8e-06
0.340983,0.010267,0.5,8e-06
0.342022,0.010267,0.5,6.6e-05
0.343023,0.010267,0.5,-2.2e-05
0.344016,0.010267,0.5,4.3e-05
0.345984,0.010267,0.5,-4.2e-05
0.347023,0.010267,0.5,1.9e-05
0.348023,0.010267,0.5,3.3e-05
0.349021,0.010267,0.5,1e-05
0.350021,0.010267,0.5,2.3e-05
0.351025,0.010267,0.5,-7.7e-05
0.352023,0.010267,0.5,1e-06
0.353021,0.010267,0.5,1.3e-05
0.354025,0.010267,0.5,0.000129
0.355468,0.010267,0.5,4.7e-05
0.356474,5.46668,0.5,1.5e-05
0.356982,0.010267,0.5,1.5e-05
0.358028,0.010267,0.5,-4.9e-05
0.359026,0.010267,0.5,3.9e-05
0.360026,0.010267,0.5,3.7e-05
0.361022,0.010267,0.5,3.2e-05
0.362027,0.010267,0.5,4e-05
0.363027,0.010267,0.5,0.000113
0.364027,0.010267,0.5,1e-05
0.36502,0.010267,0.5,-1.2e-05
0.366024,0.010267,0.5,-2e-05
0.367026,0.010267,0.5,6e-06
0.368465,0.010267,0.5,-2.3e-05
0.369482,5.46664,0.5,-2.5e-05
0.369993,0.010267,0.5,-2.5e-05
0.371029,0.010267,0.5,-4.1e-05
0.372026,0.010267,0.5,3.5e-05
0.373021,0.010267,0.5,1.2e-05
0.374025,0.010267,0.5,-1.2e-05
0.375028,0.010267,0.5,7.1e-05
0.376027,0.010267,0.5,-1e-06
0.377022,0.010267,0.5,8e-06
0.378034,0.010267,0.5,2.5e-05
0.379027,0.010267,0.5,1e-05
0.380025,0.010267,0.5,-2.9e-05
0.381022,0.010267,0.5,3.1e-05
0.382024,0.010267,0.5,-1.4e-05
0.383027,0.010267,0.5,-5e-05
0.384026,0.010267,0.5,1.8e-05
0.385023,0.010267,0.5,1.8e-05
0.386479,5.46666,0.5,-9e-06
0.387026,0.010267,0.5,-9e-06
0.388026,0.010267,0.5,5.3e-05
0.389023,0.010267,0.5,7e-05
0.390026,0.010267,0.5,-2.7e-05
0.391023,0.010267,0.5,-4.1e-05
0.392027,0.010267,0.5,5e-05
0.393026,0.010267,0.5,-1.2e-05
0.394034,0.010267,0.5,-4.9e-05
0.395025,0.010267,0.5,1e-05
0.396029,0.010267,0.5,-2.4e-05
0.397024,0.010267,0.5,-3.7e-05
0.398029,0.010267,0.5,-3e-05
0.399026,0.010267,0.5,2e-05
0.400029,0.010267,0.5,-1.3e-05
0.401025,0.010267,0.5,3.5e-05
0.402029,0.010267,0.5,1.3e-05
0.403463,5.46675,0.5,7e-06
0.40403,0.010267,0.5,22882.5
0.405025,0.010267,0.5,6.7e-05
0.40603,0.010267,0.5,1e-06
0.40703,0.010267,0.5,1.5e-05
0.40803,0.010267,0.5,3.9e-05
0.40903,0.010267,0.5,3.6e-05
0.410423,0.010267,0.5,0.000129
0.411451,0.010267,0.5,8e-05
0.412996,0.010267,0.5,3.7e-05
0.414419,0.010267,0.5,6e-06
0.415998,0.010267,0.5,4.5e-05
0.417027,0.010267,0.5,-5.6e-05
0.418419,0.010267,0.5,1.3e-05
0.419453,0.010267,0.5,-5.2e-05
0.420998,0.010267,0.5,-4.2e-05
0.422032,0.010267,0.5,-2.1e-05
0.423448,0.010267,0.5,2.9e-05
0.42413,0.010267,0.5,6.6e-05
0.425029,0.010267,0.5,6e-06
0.426038,0.010267,0.5,5.9e-05
0.427033,0.010267,0.5,1.3e-05
0.428415,0.010267,0.5,-1.1e-05
0.429995,0.010267,0.5,2.6e-05
0.431418,0.010267,0.5,5e-06
0.432998,0.010267,0.5,1.7e-05
0.434034,0.010267,0.5,-4.3e-05
0.435454,0.010267,0.5,-7.8e-05
0.436998,0.010267,0.5,-2.2e-05
0.438036,0.010267,0.5,-1.5e-05
0.439036,0.010267,0.5,1.6e-05
0.440031,0.010267,0.5,3.4e-05
0.441421,0.010267,0.5,-9e-06
0.442902,0.010267,0.5,1.5e-05
0.444014,0.010267,0.5,-2.4e-05
0.445484,0.010267,0.5,7e-05
0.446474,5.46664,0.5,-6.8e-05
0.44742,0.010267,0.5,-6.8e-05
0.449001,0.010267,0.5,9.3e-05
0.450419,0.010267,0.5,-3.4e-05
0.451455,0.010267,0.5,6.3e-05
0.452999,0.010267,0.5,-4e-05
0.454035,0.010267,0.5,6.5e-05
0.45542,0.010267,0.5,-1.5e-05
0.457002,0.010267,0.5,3e-06
0.458038,0.010267,0.5,-2.1e-05
0.459036,0.010267,0.5,6e-06
0.460419,0.010267,0.5,4.8e-05
0.462005,0.010267,0.5,-3e-05
0.463421,0.010267,0.5,5.7e-05
0.465001,0.010267,0.5,-1e-06
0.466037,0.010267,0.5,-6e-06
0.467493,5.46662,0.5,4.7e-05
0.468012,0.010267,0.5,4.7e-05
0.469038,0.010267,0.5,6.9e-05
0.470043,0.010267,0.5,7.1e-05
0.47104,0.010267,0.5,8.4e-05
0.472038,0.010267,0.5,0.000101
0.473035,0.010267,0.5,4e-06
0.474041,0.010267,0.5,7.8e-05
0.47504,0.010267,0.5,6.2e-05
0.476039,0.010267,0.5,4e-06
0.477431,0.010267,0.5,-3.9e-05
0.47901,0.010267,0.5,7.6e-05
0.480042,0.010267,0.5,-2.2e-05
0.48104,0.010267,0.5,3e-06
0.482044,0.010267,0.5,1.1e-05
0.483041,0.010267,0.5,3.7e-05
0.484042,0.010267,0.5,4.9e-05
0.485037,0.010267,0.5,3.3e-05
0.486494,5.46674,0.5,6.8e-05
0.487005,0.010267,0.5,7623.53
0.488042,0.010267,0.5,-2.2e-05
0.489038,0.010267,0.5,-1e-05
0.490041,0.010267,0.5,8.8e-05
0.491038,0.010267,0.5,3.6e-05
0.492042,0.010267,0.5,2.2e-05
0.493045,0.010267,0.5,5.4e-05
0.494051,0.010267,0.5,-5.4e-05
0.495041,0.010267,0.5,4e-06
0.496043,0.010267,0.5,2.4e-05
0.497039,0.010267,0.5,3e-05
0.498044,0.010267,0.5,2e-05
0.499041,0.010267,0.5,6.2e-05
0.500044,0.010267,0.5,2.3e-05
0.501039,0.010267,0.5,-5.2e-05
0.502044,0.010267,0.5,-8e-06
0.503496,5.46666,0.5,-5.7e-05
0.504009,0.010267,0.5,-5.46668
0.50504,0.010267,0.5,-2.8e-05
0.506429,0.010267,0.5,5e-05
0.507465,0.010267,0.5,-2.6e-05
0.509012,0.010267,0.5,4.3e-05
0.510053,0.010267,0.5,3.2e-05
0.511047,0.010267,0.5,9e-06
0.512046,0.010267,0.5,6.4e-05
0.513041,0.010267,0.5,-4.3e-05
0.514046,0.010267,0.5,-3.2e-05
0.515046,0.010267,0.5,2e-05
0.516046,0.010267,0.5,-5e-05
0.517041,0.010267,0.5,3.5e-05
0.518046,0.010267,0.5,6e-05
0.519047,0.010267,0.5,2.5e-05
0.520047,0.010267,0.5,-3e-06
0.521495,0.010267,0.5,0.000119
0.522503,5.46663,0.5,3.2e-05
0.523051,0.010267,0.5,3.2e-05
0.524048,0.010267,0.5,-1.1e-05
0.525044,0.010267,0.5,2.3e-05
0.52605,0.010267,0.5,3.1e-05
0.527054,0.010267,0.5,-5e-06
0.528047,0.010267,0.5,5.6e-05
0.529043,0.010267,0.5,9.4e-05
0.530049,0.010267,0.5,-2.4e-05
0.531049,0.010267,0.5,-1.3e-05
0.532434,0.010267,0.5,-2.2e-05
0.533435,0.010267,0.5,7.1e-05
0.535014,0.010267,0.5,4.1e-05
0.536434,0.010267,0.5,7e-06
0.537433,0.010267,0.5,2.4e-05
0.538912,0.010267,0.5,-5.4e-05
0.540027,0.010267,0.5,2.1e-05
0.541087,0.010267,0.5,1.9e-05
0.542454,0.010267,0.5,3.4e-05
0.544018,0.010267,0.5,8.4e-05
0.545436,0.010267,0.5,4e-05
0.546438,0.010267,0.5,-3.5e-05
0.547448,0.010267,0.5,2.5e-05
0.549019,0.010267,0.5,-1.5e-05
0.550439,0.010267,0.5,3.9e-05
0.551028,0.010267,0.5,-3.2e-05
0.552437,0.010267,0.5,-3e-06
0.554017,0.010267,0.5,4e-06
0.555028,0.010267,0.5,-2.5e-05
0.557017,0.010267,0.5,1.1e-05
0.558441,0.010267,0.5,-3.1e-05
0.560023,0.010267,0.5,-2.1e-05
0.56144,0.010267,0.5,3.1e-05
0.562924,0.010267,0.5,-2.4e-05
0.565089,0.010267,0.5,-1.9e-05
0.566088,5.46677,0.5,-4.6e-05
0.566459,0.010267,0.5,38141.5
0.568018,0.010267,0.5,4.9e-05
0.569437,0.010267,0.5,2.5e-05
0.570915,0.010267,0.5,-5.2e-05
0.572032,0.010267,0.5,5.5e-05
0.57305,0.010267,0.5,1.9e-05
0.574436,0.010267,0.5,-4.9e-05
0.576031,0.010267,0.5,1.7e-05
0.577448,0.010267,0.5,-1.6e-05
0.578932,0.010267,0.5,2e-05
0.580066,0.010267,0.5,3e-05
0.581449,0.010267,0.5,-1e-06
0.58303,0.010267,0.5,1.3e-05
0.584448,0.010267,0.5,5.2e-05
0.586028,0.010267,0.5,-4.8e-05
0.587444,0.010267,0.5,2.5e-05
0.589103,0.010267,0.5,7.2e-05
0.590094,5.46673,0.5,-1e-06
0.590486,0.010267,0.5,7623.53
0.591453,0.010267,0.5,4e-06
0.592455,0.010267,0.5,-9e-06
0.593457,0.010267,0.5,4.4e-05
0.594459,0.010267,0.5,-1.4e-05
0.595457,0.010267,0.5,5.4e-05
0.597026,0.010267,0.5,4.4e-05
0.598021,0.010267,0.5,7.5e-05
0.599442,0.010267,0.5,2.6e-05
0.601022,0.010267,0.5,6e-05
0.602022,0.010267,0.5,-1.2e-05
0.603443,0.010267,0.5,-7.4e-05
0.604454,0.010267,0.5,6.7e-05
0.605479,0.010267,0.5,-1.3e-05
0.606479,0.010267,0.5,2.2e-05
0.608091,5.46675,0.5,-1.7e-05
0.608486,0.010267,0.5,22882.5
0.609479,0.010267,0.5,7e-06
0.610478,0.010267,0.5,-3.5e-05
0.611472,0.010267,0.5,-3.9e-05
0.612479,0.010267,0.5,-6e-06
0.61348,0.010267,0.5,-1.3e-05
0.614479,0.010267,0.5,-7.4e-05
0.615479,0.010267,0.5,-3e-05
0.616478,0.010267,0.5,-4.5e-05
0.61748,0.010267,0.5,-2.4e-05
0.61848,0.010267,0.5,-5.1e-05
0.61948,0.010267,0.5,1.5e-05
0.620478,0.010267,0.5,4.2e-05
0.621481,0.010267,0.5,-2e-06
0.62248,0.010267,0.5,1.2e-05
0.623481,0.010267,0.5,7.9e-05
0.625104,0.010267,0.5,2.3e-05
0.625505,0.010267,0.5,2.3e-05
0.626484,0.010267,0.5,3.5e-05
0.627481,0.010267,0.5,2.4e-05
0.628481,0.010267,0.5,1.3e-05
0.629483,0.010267,0.5,3.2e-05
0.630482,0.010267,0.5,1.4e-05
0.631482,0.010267,0.5,-2.4e-05
0.632481,0.010267,0.5,1.9e-05
0.633482,0.010267,0.5,-6e-06
0.634482,0.010267,0.5,-4.3e-05
0.635483,0.010267,0.5,-2.7e-05
0.636481,0.010267,0.5,-7e-06
0.637482,0.010267,0.5,4.2e-05
0.638483,0.010267,0.5,-1.2e-05
0.639483,0.010267,0.5,-4.5e-05
0.640481,0.010267,0.5,3.1e-05
0.641483,0.010267,0.5,1.1e-05
0.64289,5.4666,0.5,-2.2e-05
0.643499,0.010267,0.5,-2.2e-05
0.644501,0.010267,0.5,2.8e-05
0.6455,0.010267,0.5,4.5e-05
0.646485,0.010267,0.5,-7.6e-05
0.647483,0.010267,0.5,9.5e-05
0.648483,0.010267,0.5,6.6e-05
0.649502,0.010267,0.5,6.9e-05
0.650486,0.010267,0.5,2.8e-05
0.651488,0.010267,0.5,6.6e-05
0.652486,0.010267,0.5,6.6e-05
0.653488,0.010267,0.5,-3.5e-05
0.654486,0.010267,0.5,1.4e-05
0.655487,0.010267,0.5,2.2e-05
0.656487,0.010267,0.5,5.2e-05
0.657487,0.010267,0.5,9.8e-05
0.658487,0.010267,0.5,4.5e-05
0.660092,0.010267,0.5,5.5e-05
0.660453,0.010267,0.5,5.5e-05
0.661492,0.010267,0.5,-1.2e-05
0.662489,0.010267,0.5,2.7e-05
0.66349,0.010267,0.5,6.1e-05
0.664488,0.010267,0.5,-1.4e-05
0.66549,0.010267,0.5,-4.8e-05
0.66649,0.010267,0.5,-2.7e-05
0.66749,0.010267,0.5,5e-06
0.668488,0.010267,0.5,3.4e-05
0.66949,0.010267,0.5,-1.4e-05
0.67049,0.010267,0.5,-2.9e-05
0.671491,0.010267,0.5,-1.7e-05
0.672489,0.010267,0.5,5.3e-05
0.673491,0.010267,0.5,3.1e-05
0.674491,0.010267,0.5,1.5e-05
0.675491,0.010267,0.5,-6e-06
0.67649,0.010267,0.5,-1.5e-05
0.678106,5.46669,0.5,6.7e-05
0.678456,0.010267,0.5,-5.46668
0.679492,0.010267,0.5,9.3e-05
0.680492,0.010267,0.5,3.2e-05
0.681492,0.010267,0.5,5.7e-05
0.682494,0.010267,0.5,3.8e-05
0.683492,0.010267,0.5,-3e-06
0.68449,0.010267,0.5,-1.6e-05
0.685492,0.010267,0.5,-3.2e-05
0.686492,0.010267,0.5,9e-06
0.687492,0.010267,0.5,2.5e-05
0.688491,0.010267,0.5,-1.7e-05
0.689494,0.010267,0.5,3e-06
0.690494,0.010267,0.5,3.7e-05
0.691494,0.010267,0.5,4.1e-05
0.692492,0.010267,0.5,6e-05
0.693495,0.010267,0.5,-2e-05
0.695104,5.46679,0.5,-1.8e-05
0.69546,0.010267,0.5,53400.5
0.696496,0.010267,0.5,3.2e-05
0.697498,0.010267,0.5,8.8e-05
0.698497,0.010267,0.5,-1.5e-05
0.699498,0.010267,0.5,-1e-06
0.700496,0.010267,0.5,-6.2e-05
0.701498,0.010267,0.5,-3.4e-05
0.702498,0.010267,0.5,-6e-06
0.703498,0.010267,0.5,-4.6e-05
0.704496,0.010267,0.5,-3.1e-05
0.705498,0.010267,0.5,4.2e-05
0.706499,0.010267,0.5,2.1e-05
0.707499,0.010267,0.5,-4.4e-05
0.708497,0.010267,0.5,-4.1e-05
0.709499,0.010267,0.5,4.5e-05
0.7105,0.010267,0.5,3.7e-05
0.7115,0.010267,0.5,1e-05
0.7125,0.010267,0.5,2.2e-05
0.7135,0.010267,0.5,4e-06
0.7145,0.010267,0.5,-1.3e-05
0.7155,0.010267,0.5,1.2e-05
0.716498,0.010267,0.5,3.6e-05
0.717501,0.010267,0.5,4.4e-05
0.718501,0.010267,0.5,5.8e-05
