0.354922,0.005019,0,3.1e-05
0.357446,0.002189,0,8.5e-05
0.360031,0.007833,0,6e-05
0.362035,0.007833,0,-3.1e-05
0.364032,0.001797,0,8.8e-05
0.366032,0.004961,0,8.7e-05
0.368035,0.004961,0,3.8e-05
0.370035,0.004924,0,-2.8e-05
0.372034,0.004924,0,0.000148
0.374034,0.002168,0,2.3e-05
0.376034,0.002168,0,5.2e-05
0.378036,2.4e-05,0,8.2e-05
0.380034,0.006272,0,9.3e-05
0.382035,0.001905,0,5e-06
0.384035,0.00355,0,2.3e-05
0.386038,0.003557,0,-8e-06
0.388035,0.004983,0,2.4e-05
0.390036,0.004935,0,4.9e-05
0.392037,0.004935,0,-2.6e-05
0.394038,0.004935,0,5.9e-05
0.396037,0.000262,0,5e-06
0.398037,0.000262,0,6e-05
0.400037,0.005516,0,1.8e-05
0.40204,5e-06,0,8.5e-05
0.404038,0.00137,0,4e-05
0.406038,0.00784,0,9.9e-05
0.40804,0.00784,0,5.3e-05
0.410041,0.00784,0,-2.2e-05
0.412039,0.004994,0,8.5e-05
0.41404,0.002193,0,5.3e-05
0.41604,0.000935,0,0.0001
0.418042,0.000935,0,5.9e-05
0.42004,0.003257,0,7.8e-05
0.422041,0.006296,0,4.3e-05
0.424043,0.001093,0,4.3e-05
0.426041,0.004922,0,7.9e-05
0.428042,0.004922,0,2.2e-05
0.430042,0.00035,0,7.2e-05
0.432043,0.00035,0,7.1e-05
0.434043,0.010072,0,3.6e-05
0.436043,0.007652,0,9.9e-05
0.438043,2.9e-05,0,0.000109
0.440043,0.000715,0,-9e-06
0.442044,0.000715,0,-1.8e-05
0.444044,0.001474,0,7.1e-05
0.446044,0.001461,0,9.1e-05
0.448072,0.001461,0,4.3e-05
0.45007,0.003799,0,9.1e-05
0.452072,0.007663,0,6.2e-05
0.454072,0.00441,0,6.1e-05
0.456078,0.002446,0,9.1e-05
0.458139,0.001444,0,6.8e-05
0.460073,0.001444,0,3.1e-05
0.462047,0.004928,0,5.7e-05
0.464047,0.004975,0,3.6e-05
0.466047,0.004975,0,-8e-06
0.468048,0.004975,0,4.7e-05
0.470046,0.004975,0,4.7e-05
0.472046,0.004975,0,0.0001
0.474048,0.004975,0,7e-05
0.476049,0.004975,0,5.6e-05
0.478049,0.002077,0,6.1e-05
0.48005,0.002077,0,4.6e-05
0.48205,0.002077,0,3e-06
0.48405,0.002077,0,6.6e-05
0.486052,0.002077,0,7.9e-05
0.488051,0.00436,0,7.1e-05
0.490051,0.003724,0,5.1e-05
0.492052,0.003724,0,7e-06
0.494054,0.00208,0,0.000107
0.496052,0.001829,0,7.9e-05
0.498052,0.003069,0,-2e-05
0.500053,0.00207,0,0.000163
0.502055,0.00207,0,4.4e-05
0.504053,0.004919,0,2.3e-05
0.506053,0.0049,0,8.8e-05
0.508055,0.0049,0,0.000122
0.510055,0.006239,0,0.000133
0.512054,0.003426,0,1.8e-05
0.514054,0.001538,0,8.8e-05
0.516055,0.001538,0,5.2e-05
0.518057,0.006352,0,3.9e-05
0.520055,0.004874,0,0.000151
0.522056,0.004874,0,2.8e-05
0.524473,0.00379,0,-1e-06
0.527057,0.001472,0,5e-05
0.529057,0.001472,0,5.7e-05
0.530947,0.00758,0,0.000109
0.533057,0.000888,0,7.9e-05
0.535057,0.00491,0,4e-05
0.537058,0.005253,0,0.000118
0.539058,0.005253,0,1.9e-05
0.541059,0.003305,0,-6e-06
0.543059,0.003305,0,8.1e-05
0.545059,0.003305,0,1.3e-05
0.54695,0.003305,0,7.6e-05
0.549058,0.003305,0,1.5e-05
0.551058,0.003305,0,6.1e-05
0.553058,0.003305,0,0.000102
0.555058,0.003305,0,6.3e-05
0.557057,0.001857,0,0
0.559058,0.001857,0,0.000106
0.561059,0.001857,0,8.2e-05
0.562946,0.002579,0,9.6e-05
0.565059,0.002579,0,-1.3e-05
0.567059,0.002579,0,3.2e-05
0.569061,0.002579,0,0.000121
0.571057,0.002579,0,4e-05
0.57306,0.002579,0,3.9e-05
0.57506,0.000235,0,7.2e-05
0.577061,0.003216,0,6.2e-05
0.578949,0.011198,0,4.5e-05
0.581061,0.011198,0,8.6e-05
0.583061,0.000582,0,1e-06
0.585063,0.011159,0,4.9e-05
0.58706,0.003067,0,5.3e-05
0.589068,0.004925,0,0.000109
0.591128,0.004925,0,1e-05
0.593065,0.001439,0,1e-05
0.594953,0.001132,0,0.000149
0.597064,0.001132,0,6.4e-05
0.599066,0.000717,0,4.1e-05
0.601066,0.012895,0,-8.1e-05
0.603064,0.012895,0,8.5e-05
0.605066,0.003488,0,5.1e-05
0.607068,0.002402,0,2.5e-05
0.609067,0.001578,0,2.8e-05
0.610958,0.001578,0,3.8e-05
0.613066,0.003072,0,6.3e-05
0.615068,0.001715,0,7e-06
0.617068,0.005481,0,7.1e-05
0.619066,0.014561,0,6.4e-05
0.621068,0.000671,0,7.4e-05
0.62307,0.000116,0,8.8e-05
0.625069,0.003819,0,-1.7e-05
0.626958,0.003819,0,8.6e-05
0.62907,0.002055,0,9.8e-05
0.631071,0.00247,0,7.2e-05
0.63307,0.004908,0,3.1e-05
0.635072,0.004908,0,0.00015
0.637082,0.001793,0,6.6e-05
0.639074,7.4e-05,0,-1.1e-05
0.641074,7.4e-05,0,6.7e-05
0.642962,0.008776,0,9e-06
0.645073,0.005132,0,3.1e-05
0.647074,0.004813,0,4.2e-05
0.649075,0.002013,0,0.000106
0.651073,0.002013,0,9.8e-05
0.653073,0.002013,0,9e-05
0.655077,0.001658,0,2e-06
0.657078,0.001658,0,4e-06
0.658965,0.001658,0,0.000136
0.661078,0.012425,0,0.000133
0.663077,0.001699,0,6e-05
0.665077,0.001699,0,4.9e-05
0.667075,0.001699,0,6.7e-05
0.669078,0.00418,0,5.7e-05
0.671078,0.00418,0,-2.2e-05
0.67308,0.00418,0,4.6e-05
0.674968,0.00418,0,0.000113
0.677079,0.001533,0,7.2e-05
0.67908,0.001533,0,-1.8e-05
0.681079,0.006512,0,0.000105
0.683077,0.006512,0,3.4e-05
0.685083,0.001358,0,2.6e-05
0.687081,0.001358,0,-1.4e-05
0.689082,0.001358,0,0.000156
0.691025,0.001358,0,3.3e-05
0.693083,0.001358,0,8.8e-05
0.695083,0.001358,0,0.000171
0.697082,0.001358,0,5.2e-05
0.69908,0.001358,0,4.8e-05
0.701083,0.001358,0,8.3e-05
0.703083,0.001358,0,7.3e-05
0.705083,0.000309,0,9.6e-05
0.706972,0.000309,0,3.4e-05
0.709084,0.000309,0,1.1e-05
0.711084,0.001648,0,8.3e-05
0.713085,0.004872,0,3.8e-05
0.715082,0.004872,0,6.3e-05
0.717086,0.003114,0,7.8e-05
0.719086,0.003114,0,-5.2e-05
0.721085,0.003666,0,5.5e-05
0.722974,0.003666,0,-2.1e-05
0.725086,0.004862,0,1.8e-05
0.727087,0.002892,0,7.2e-05
0.729088,0.006607,0,5.9e-05
0.731084,0.006607,0,0.000139
0.733087,0.002054,0,0.000108
0.735088,0.002054,0,5.2e-05
0.737087,0.000401,0,2.5e-05
0.738976,0.001551,0,5.6e-05
0.741091,0.001551,0,9.1e-05
0.743088,0.001293,0,0.000157
0.74509,0.001293,0,2.9e-05
0.747087,0.00449,0,0.000101
0.749089,0.005243,0,8e-05
0.75109,0.005243,0,5.6e-05
0.753092,0.006352,0,6.7e-05
0.754979,0.002423,0,5.1e-05
0.757153,0.002423,0,0.000129
0.759092,0.000715,0,3.1e-05
0.761094,0.002114,0,8.3e-05
0.76309,0.005279,0,7.8e-05
0.765092,0.000385,0,8.5e-05
0.767093,0.000385,0,-2.4e-05
0.769095,0.002061,0,8.6e-05
0.770982,0.002061,0,1.7e-05
0.773093,0.002089,0,4e-06
0.775094,0.002089,0,-5.8e-05
0.777096,0.002089,0,0.0001
0.779091,0.002089,0,2.9e-05
0.781095,0.002089,0,6.9e-05
0.783095,0.002089,0,9.8e-05
0.785097,0.001426,0,-2.9e-05
0.786984,0.001426,0,0.000136
0.789096,0.002954,0,0.000195
0.791097,0.003795,0,2e-05
0.793098,0.001838,0,8.3e-05
0.795094,0.004787,0,3.5e-05
0.797097,0.004787,0,6.7e-05
0.799098,0.004787,0,0.000102
0.8011,0.000649,0,3.1e-05
0.802986,0.004779,0,1.9e-05
0.805098,0.002038,0,6.2e-05
0.807099,0.004871,0,3.3e-05
0.809099,0.000298,0,0.000118
0.811097,0.000298,0,4.1e-05
0.813099,0.000298,0,3.7e-05
0.8151,0.000298,0,4.9e-05
0.8171,0.001391,0,1.4e-05
0.819058,0.001391,0,0.000127
0.821103,0.000151,0,3.1e-05
0.823165,0.000151,0,2.4e-05
0.825101,0.004032,0,0
0.827099,0.000607,0,2.3e-05
0.829104,0.001677,0,7.4e-05
0.831102,0.005421,0,9.5e-05
0.833102,0.003202,0,9.5e-05
0.83506,0.000339,0,-1.8e-05
0.837102,0.002071,0,2.8e-05
0.839104,0.001724,0,5e-05
0.841105,0.001724,0,9.3e-05
0.843103,0.00322,0,2.7e-05
0.845105,0.00322,0,3.1e-05
0.847104,0.002067,0,9.7e-05
0.849104,0.002067,0,0.000173
0.851062,0.002067,0,3.1e-05
0.853127,0.002101,0,2.8e-05
0.855124,0.002101,0,-2.1e-05
0.857549,0.002101,0,4.2e-05
0.860106,0.002101,0,3.2e-05
0.862106,0.002101,0,4.3e-05
0.864107,0.000364,0,2.3e-05
0.866107,0.000364,0,-3e-06
0.868111,0.006176,0,7.9e-05
0.870107,0.006176,0,2.5e-05
0.872108,0.006176,0,0.000109
0.874109,0.000595,0,9.2e-05
0.87611,0.000595,0,2e-06
0.878108,0.000382,0,8.4e-05
0.880109,0.000382,0,9.5e-05
0.882109,0.006315,0,7.2e-05
0.884111,0.001427,0,0.000185
0.88611,0.007636,0,6.7e-05
0.88811,0.002464,0,6.3e-05
0.89011,0.003102,0,5e-06
0.892534,0.003102,0,9.7e-05
0.895114,0.004863,0,5.5e-05
0.897111,0.001836,0,4.8e-05
0.899003,0.008927,0,9.1e-05
0.901114,0.008927,0,6e-06
0.903113,0.003474,0,2.7e-05
0.905113,0.003474,0,8.6e-05
0.907113,0.003466,0,7.1e-05
0.909115,0.002388,0,1.9e-05
0.911114,0.007915,0,7.2e-05
0.913114,0.007915,0,9.9e-05
0.915005,0.00296,0,7.1e-05
0.917113,0.00296,0,2.6e-05
0.919114,0.017734,0,-1.7e-05
0.921116,0.017734,0,6.2e-05
0.923116,0.001805,0,9e-05
0.925533,0.006592,0,3.8e-05
0.928118,0.006592,0,5.9e-05
0.930117,0.006592,0,-5.4e-05
0.932117,0.002059,0,2.5e-05
0.934119,0.002059,0,0.000141
0.936118,0.002059,0,5.1e-05
0.938118,0.002059,0,9.4e-05
0.94012,0.001462,0,1.1e-05
0.94212,0.002377,0,5.4e-05
0.944121,0.002804,0,8.3e-05
0.946119,0.002072,0,2.2e-05
0.948122,0.00473,0,4.9e-05
0.950122,0.003925,0,-3.1e-05
0.95212,0.003925,0,6.2e-05
0.95412,0.00322,0,-1.6e-05
0.956121,0.00322,0,2.5e-05
0.958123,0.00322,0,4.1e-05
0.960542,0.00011,0,5e-05
0.96308,0.00011,0,6.9e-05
0.96512,0.00011,0,1.8e-05
0.967123,0.00011,0,5.3e-05
0.969118,0.001524,0,1.1e-05
0.971121,0.001524,0,3.2e-05
0.973121,0.002101,0,8.7e-05
0.975122,0.002101,0,2.6e-05
0.977122,0.002101,0,5.7e-05
0.979083,0.001806,0,3.6e-05
0.981124,0.005212,0,5.9e-05
0.983126,0.005212,0,0.00013
0.985128,0.002067,0,4.4e-05
0.987126,0.006328,0,5.8e-05
0.989126,0.006328,0,0.000104
0.991127,0.006328,0,0.000154
0.993543,0.006328,0,1.3e-05
0.996128,0.006328,0,2.4e-05
0.998123,0.006328,0,3.9e-05
1.00013,0.00318,0,4.8e-05
1.00212,0.001585,0,8.4e-05
1.00412,0.001585,0,6.5e-05
1.00612,0.001533,0,8.4e-05
1.00813,0.001533,0,7.1e-05
1.01012,0.006407,0,4.5e-05
1.01213,0.006407,0,8.1e-05
1.01413,0.006407,0,7e-05
1.01612,0.006407,0,3e-05
1.01812,0.003138,0,1.5e-05
1.02013,0.002068,0,5.6e-05
1.02213,0.002068,0,8.6e-05
1.02413,0.001343,0,-1.1e-05
1.02613,0.00109,0,1.9e-05
1.02813,0.002277,0,0.000123
1.03013,0.001228,0,6e-06
1.03213,0.002044,0,6.4e-05
1.03413,0.002044,0,8e-05
1.03614,0.004812,0,3.1e-05
1.03813,0.004812,0,0.000114
1.04013,0.000312,0,0.000124
1.04213,0.000312,0,8.7e-05
1.04414,0.000312,0,5.8e-05
1.04613,0.000312,0,1.7e-05
1.04813,0.007607,0,-8e-06
1.05013,0.002708,0,5.5e-05
1.05214,0.004861,0,6.6e-05
1.05414,0.003895,0,-3.7e-05
1.05614,0.004836,0,2.9e-05
1.05814,0.004836,0,2.7e-05
1.06055,0.001697,0,5.6e-05
1.06314,0.01159,0,3.6e-05
1.06514,0.01159,0,7.4e-05
1.06714,0.01159,0,7.2e-05
1.06914,0.000364,0,1.2e-05
1.07114,0.000364,0,1.6e-05
1.07314,0.003468,0,8.4e-05
1.07503,0.001419,0,0.000112
1.07714,0.001419,0,3.1e-05
1.07914,0.001407,0,4.8e-05
1.08114,0.008621,0,0.000116
1.08314,0.008621,0,1.2e-05
1.08514,0.008621,0,8e-05
1.08714,0.008621,0,5.6e-05
1.08914,0.002013,0,6.7e-05
1.0911,0.008221,0,-1.2e-05
1.09314,0.002711,0,3.2e-05
1.09514,0.002711,0,1e-05
1.09714,0.001361,0,0.00012
1.09914,0.001361,0,-1.8e-05
1.10114,0.003004,0,5e-05
1.10314,0.000695,0,2.2e-05
1.10514,0.004865,0,1.6e-05
1.1071,0.011866,0,7.9e-05
1.10914,0.003061,0,4.3e-05
1.11114,0.003061,0,4.9e-05
1.11314,0.004867,0,0.0001
1.11515,0.002731,0,9.5e-05
1.11714,0.011606,0,6.2e-05
1.11915,0.000946,0,-5.7e-05
1.12114,0.00204,0,5.7e-05
1.1231,0.00204,0,9.4e-05
1.12515,0.011095,0,1.3e-05
1.12715,0.011095,0,9.3e-05
1.12915,0.011095,0,0.000149
1.13115,0.011095,0,8.7e-05
1.13315,0.008172,0,5.6e-05
1.13514,0.001681,0,4.2e-05
1.13715,0.001681,0,5.5e-05
1.13911,0.001681,0,4.4e-05
1.14115,0.001681,0,7.7e-05
1.14315,0.005887,0,7.8e-05
1.14516,0.014453,0,5e-06
1.14715,0.014453,0,1.3e-05
1.14915,0.014453,0,3.9e-05
1.15115,0.001602,0,1.1e-05
1.15315,0.001602,0,7.1e-05
1.15511,0.00478,0,5.5e-05
1.15715,0.001975,0,5.2e-05
1.15915,0.001949,0,3.7e-05
1.16115,0.003454,0,2.5e-05
1.16315,0.006403,0,8.6e-05
1.16515,0.00487,0,2.8e-05
1.16715,0.001993,0,2.1e-05
1.16915,0.003062,0,0.000128
1.17111,0.000547,0,8.7e-05
1.17315,0.006255,0,8.3e-05
1.17515,0.006255,0,6.1e-05
1.17715,0.003368,0,-1.2e-05
1.17916,0.003063,0,8e-05
1.18116,0.003063,0,4.3e-05
1.18315,0.003063,0,-5.7e-05
1.18515,0.004732,0,5e-05
1.18711,0.001401,0,5.2e-05
1.18915,0.001401,0,9.3e-05
1.19116,0.001401,0,8.8e-05
1.19315,0.002703,0,1.5e-05
1.19516,0.006182,0,9.7e-05
1.19716,0.006493,0,9.6e-05
1.19916,0.006493,0,1.6e-05
1.20116,0.006493,0,4.6e-05
1.20312,0.006493,0,6.5e-05
1.20516,0.000275,0,1.2e-05
1.20716,0.000275,0,5.4e-05
1.20916,0.006201,0,7.1e-05
1.21116,0.006201,0,5.2e-05
1.21316,0.006201,0,0.000111
1.21516,0.000549,0,4.3e-05
1.21716,0.009958,0,3e-06
1.21912,7e-06,0,0.000107
1.22116,0.004811,0,3.4e-05
1.22316,0.004811,0,5.2e-05
1.22516,0.001973,0,0.000103
1.22729,0.001973,0,7.6e-05
1.23116,0.003725,0,4e-05
1.23316,0.001899,0,-2e-06
1.23512,0.001899,0,2.2e-05
1.23716,0.004795,0,4e-06
1.23916,0.004795,0,1.8e-05
1.24117,0.002981,0,9.1e-05
1.24316,0.002981,0,9.6e-05
1.24517,0.002981,0,3.3e-05
1.24717,0.000497,0,-2.6e-05
1.24917,0.001563,0,7.3e-05
1.25112,0.001563,0,4.6e-05
1.25317,0.001939,0,3.9e-05
1.25517,0.001939,0,5.1e-05
1.25717,0.00645,0,1.3e-05
1.25916,0.00645,0,4e-05
1.26117,0.004783,0,2e-05
1.26317,0.004783,0,3.6e-05
1.26517,0.004783,0,5.2e-05
1.26712,0.000439,0,9.9e-05
1.26917,0.016181,0,1.6e-05
1.27117,0.016181,0,0.000126
1.27318,0.001407,0,-1.6e-05
1.27517,0.001407,0,4.3e-05
1.27717,0.004717,0,9.6e-05
1.27917,0.004717,0,9.5e-05
1.28117,0.007461,0,3.2e-05
1.28313,0.000732,0,0.000134
1.28517,0.000732,0,3e-06
1.28717,0.005784,0,4.6e-05
1.28917,0.005021,0,4.3e-05
1.29118,0.000152,0,2.5e-05
1.29317,0.006159,0,-9.3e-05
1.29517,0.006159,0,0.000119
1.29717,0.006159,0,0.000114
1.29913,0.006159,0,4.7e-05
1.30117,0.006159,0,6.2e-05
1.30317,0.00641,0,0.000114
1.30517,0.00641,0,7.2e-05
1.30717,0.00641,0,4.9e-05
1.30918,0.00641,0,0.000106
1.31117,0.00641,0,1.7e-05
1.31318,0.003882,0,4.4e-05
1.31514,0.004591,0,5e-06
1.31718,0.00047,0,3.9e-05
1.31917,0.002804,0,8.2e-05
1.32117,0.002804,0,0.000116
1.32318,0.004707,0,3.5e-05
1.32518,0.00922,0,9.3e-05
1.32718,0.00922,0,3.5e-05
1.32924,0.004714,0,5.1e-05
1.33113,0.005774,0,8e-06
1.33318,0.005774,0,6e-05
1.33518,0.005774,0,4.6e-05
1.33718,0.005927,0,0.000105
1.33918,0.005927,0,4.8e-05
1.34119,0.005927,0,4.9e-05
1.34318,0.005927,0,7.1e-05
1.34518,0.005927,0,1.1e-05
1.34707,0.001861,0,0.000107
1.34918,0.00546,0,9.8e-05
1.35118,0.004735,0,2.7e-05
1.35318,0.004735,0,3.7e-05
1.35518,0.001502,0,5.9e-05
1.35719,0.001502,0,2.2e-05
1.35918,0.005778,0,4.4e-05
1.36118,0.000513,0,5.1e-05
1.36307,0.003292,0,6e-05
1.36518,0.001403,0,3.1e-05
1.36718,0.001403,0,6.7e-05
1.36918,0.001403,0,2.5e-05
1.37118,0.001403,0,3.2e-05
1.37319,0.006111,0,4.9e-05
1.37518,0.006111,0,2.7e-05
1.37718,0.001539,0,8.5e-05
1.37907,0.001539,0,4.5e-05
1.38118,0.001539,0,5.5e-05
1.38318,0.001539,0,1.7e-05
1.38518,0.003877,0,0.000173
1.38718,0.003083,0,1.8e-05
1.38918,0.003083,0,5.3e-05
1.39119,0.003201,0,2.9e-05
1.39319,0.010603,0,-1.6e-05
1.39513,0.010603,0,4e-06
1.39719,0.013244,0,6.4e-05
1.39919,0.006309,0,8.7e-05
1.40119,0.003353,0,3.6e-05
1.40319,0.0049,0,9.4e-05
1.40519,0.001712,0,4.4e-05
1.40719,0.000204,0,9.8e-05
1.40919,0.000204,0,3.4e-05
1.41108,0.000204,0,5.4e-05
1.41319,0.000204,0,2.3e-05
1.41519,0.004701,0,7e-05
1.41719,0.004701,0,8.5e-05
1.41919,0.004791,0,9e-05
1.42119,0.004791,0,3.7e-05
1.4232,0.003062,0,2.4e-05
1.42519,0.00276,0,4.9e-05
1.42708,0.001268,0,0.000111
1.42919,0.001268,0,5.8e-05
1.43119,0.008143,0,-2e-06
1.43319,0.009779,0,7.4e-05
1.43519,0.000255,0,0.000113
1.43719,0.000255,0,2e-05
1.4392,0.000255,0,-6e-06
1.4412,0.000255,0,9.3e-05
1.44308,0.000255,0,3.6e-05
1.44519,0.000255,0,7.7e-05
1.44719,0.004802,0,9.8e-05
1.44919,0.00108,0,-1e-06
1.45119,0.011864,0,-4.7e-05
1.4532,0.007979,0,6.6e-05
1.4552,0.008213,0,1.1e-05
1.4572,0.008213,0,7.5e-05
1.45909,0.008213,0,4.9e-05
1.46126,0.008213,0,1.6e-05
1.4632,0.008213,0,1.3e-05
1.4652,0.003162,0,0.000102
1.4672,0.003162,0,0.000109
1.4692,0.003162,0,1.3e-05
1.4712,0.003162,0,1.2e-05
1.47321,0.000645,0,5.9e-05
1.47509,0.004825,0,3e-05
1.4772,0.004825,0,-6e-05
1.4792,0.000627,0,-1.5e-05
1.4812,0.008709,0,2.6e-05
1.4832,0.009279,0,1.3e-05
1.4852,0.009279,0,8e-06
1.4872,0.009279,0,1.6e-05
1.4892,0.009279,0,1.4e-05
1.49109,0.009279,0,4.6e-05
1.4932,0.005627,0,0.000105
1.4952,0.005627,0,9.2e-05
1.4972,0.004024,0,0.000154
1.4992,0.0013,0,7.6e-05
1.5012,0.0013,0,-3.3e-05
1.5032,0.00479,0,7e-06
1.5052,0.00479,0,-4e-06
1.50709,0.004828,0,-4e-06
1.5092,0.006493,0,7e-06
1.5112,0.005472,0,2.8e-05
1.5132,0.004905,0,8.2e-05
1.5152,0.004905,0,7.4e-05
1.5172,0.003126,0,5.7e-05
1.5192,0.000903,0,8.2e-05
