0.590043,0.01968,0,4.8e-05
0.592048,0.01968,0,8e-06
0.594044,0.024938,0,-9.4e-05
0.596044,0.024938,0,-7.4e-05
0.598042,0.032797,0,-5.6e-05
0.600048,0.032797,0,-3.6e-05
0.602043,0.017209,0,-4.7e-05
0.604045,0.017209,0,2.1e-05
0.606052,0.002839,0,-8e-06
0.608051,0.002839,0,-0.00011
0.610047,0.002165,0,-8.7e-05
0.612045,0.002165,0,-7.5e-05
0.614049,0.002165,0,-5.2e-05
0.616048,0.017132,0,-8.4e-05
0.618048,0.017132,0,-3.1e-05
0.620467,0.032765,0,-2.8e-05
0.622471,0.0042,0,-4.7e-05
0.624472,0.029425,0,-5.7e-05
0.626469,0.029425,0,-0.000116
0.628467,0.010676,0,-1.3e-05
0.630499,0.010676,0,-8.2e-05
0.63307,0.010676,0,1.9e-05
0.635491,0.010676,0,-4e-06
0.638074,0.005484,0,-4.7e-05
0.640482,0.041076,0,-2.5e-05
0.642468,0.041076,0,-0.000135
0.644472,0.041875,0,-3.4e-05
0.646472,0.041875,0,-9.6e-05
0.648472,0.041875,0,-8.8e-05
0.650474,0.010747,0,2.3e-05
0.652471,0.010747,0,4.8e-05
0.654472,0.005426,0,1.7e-05
0.657094,0.005426,0,-9.5e-05
0.659483,0.005426,0,2.7e-05
0.661492,0.017058,0,-3.2e-05
0.663491,0.017058,0,-3e-06
0.665475,0.017058,0,-8.4e-05
0.667478,0.017058,0,-7.6e-05
0.669474,0.017058,0,0
0.671481,0.021715,0,-5.5e-05
0.673481,0.021715,0,-2.7e-05
0.675473,0.007213,0,0
0.678054,0.007213,0,-5e-05
0.680057,0.022725,0,-4.7e-05
0.682057,0.022725,0,-5.2e-05
0.684061,0.022725,0,-5.1e-05
0.686058,0.003904,0,-3.4e-05
0.68806,0.000633,0,-4.3e-05
0.690093,0.003908,0,-4.2e-05
0.692478,0.003908,0,-5.6e-05
0.695062,0.014901,0,-5.3e-05
0.69706,0.014901,0,2e-06
0.699059,0.029153,0,-5.4e-05
0.701062,0.029153,0,-8e-05
0.703059,0.019403,0,9e-06
0.705062,0.019403,0,-9.8e-05
0.706954,0.019403,0,-2e-05
0.708485,0.032334,0,-4.9e-05
0.711064,0.032334,0,-1.5e-05
0.713064,0.044765,0,-8.5e-05
0.715065,0.044765,0,-5.5e-05
0.717062,0.035767,0,-1.8e-05
0.719062,0.035767,0,-1.2e-05
0.721066,0.024699,0,-3.8e-05
0.722957,0.024699,0,-0.000102
0.725067,0.019386,0,-6e-05
0.727485,0.019386,0,-5.3e-05
0.730067,0.016789,0,-0.000104
0.732068,0.021817,0,-9.2e-05
0.734069,0.008997,0,-0.000135
0.736069,0.008997,0,-0.000165
0.738069,0.003755,0,-5.6e-05
0.740067,0.003755,0,-5.3e-05
0.742069,0.008226,0,-1.1e-05
0.74407,0.022588,0,-5.8e-05
0.74607,0.022588,0,2.3e-05
0.748068,0.023533,0,-2.3e-05
0.75007,0.023533,0,-1.5e-05
0.752071,0.023309,0,-1.2e-05
0.754072,0.023309,0,-0.000114
0.756069,0.023309,0,-5.3e-05
0.758072,0.023309,0,-0.000125
0.760072,0.003633,0,-0.000133
0.762487,0.011401,0,-6.2e-05
0.764493,0.011401,0,-9.3e-05
0.767073,0.011401,0,-3.4e-05
0.769073,0.011401,0,-7.1e-05
0.770965,0.026956,0,3e-05
0.772495,0.026956,0,-3.1e-05
0.775074,0.056848,0,-6.1e-05
0.777075,0.056848,0,-6.5e-05
0.779075,0.028824,0,-8.3e-05
0.781075,0.028824,0,-5.4e-05
0.783075,0.010219,0,3.7e-05
0.785076,0.010219,0,-1.2e-05
0.786969,0.002484,0,-5.3e-05
0.789077,0.002484,0,-7.5e-05
0.791076,0.012727,0,-0.000121
0.793077,0.002449,0,-9.4e-05
0.795078,0.002449,0,-8.9e-05
0.797488,0.008944,0,-0.000115
0.800078,0.000437,0,-0.000109
0.802079,0.002451,0,-7.9e-05
0.804079,0.009023,0,-3.8e-05
0.806079,0.032129,0,-5.4e-05
0.80808,0.032129,0,-3.2e-05
0.810079,0.024593,0,9e-06
0.812077,0.00364,0,-1.8e-05
0.81408,0.024438,0,-0.000168
0.816081,0.024438,0,-5.4e-05
0.81808,0.029003,0,-5.7e-05
0.820079,0.029003,0,-0.0001
0.822081,0.010221,0,-6.8e-05
0.824082,0.010221,0,-9.9e-05
0.826082,0.006999,0,-9.5e-05
0.828079,0.006999,0,-4.3e-05
0.830082,0.009031,0,-3.9e-05
0.832083,0.009031,0,-5.5e-05
0.834503,0.016777,0,-3.7e-05
0.836504,0.016777,0,1e-06
0.839083,0.016731,0,-9.3e-05
0.841085,0.016731,0,-1.5e-05
0.843085,0.016731,0,-8.9e-05
0.845085,0.006967,0,-3.4e-05
0.847085,0.006967,0,-2.7e-05
0.849086,0.006967,0,-7.3e-05
0.850976,0.0045,0,-0.000135
0.853086,0.0045,0,-8.7e-05
0.855085,0.021187,0,-5.1e-05
0.857087,0.021187,0,-7.2e-05
0.859086,0.019219,0,-3.2e-05
0.861087,0.019219,0,-9.8e-05
0.863087,0.019219,0,-7e-05
0.865088,0.016565,0,-1.2e-05
0.866979,0.016565,0,-5.8e-05
0.869509,0.016565,0,-7.8e-05
0.872089,0.016565,0,4e-06
0.874087,0.003749,0,-6.2e-05
0.876088,0.032258,0,-5.4e-05
0.87809,0.032258,0,-2e-06
0.88009,0.032258,0,-0.000127
0.88209,0.02577,0,-0.000138
0.884087,0.022505,0,-6.3e-05
0.886091,0.02575,0,-4.9e-05
0.888091,0.003719,0,-4.9e-05
0.890091,0.003719,0,-5.9e-05
0.892089,0.003719,0,-5.4e-05
0.894092,0.003719,0,-5.6e-05
0.896093,0.009056,0,3e-06
0.898093,0.009056,0,4.4e-05
0.90009,0.009056,0,-8.2e-05
0.902093,0.009056,0,-4.6e-05
0.904515,0.009056,0,-6e-05
0.907094,0.009056,0,-1.4e-05
0.909094,0.032269,0,-3.4e-05
0.911095,0.032269,0,-4.7e-05
0.913095,0.032269,0,-8.9e-05
0.914986,0.029048,0,-8.7e-05
0.917096,0.029048,0,-1e-06
0.919095,0.025823,0,-2.3e-05
0.921097,0.025823,0,-6e-05
0.923096,0.025823,0,-1.2e-05
0.925096,0.041308,0,-5.4e-05
0.927097,0.041308,0,-5.7e-05
0.929097,0.036979,0,2e-06
0.930989,0.036979,0,2.5e-05
0.933097,0.032244,0,-7.1e-05
0.935098,0.032244,0,2.4e-05
0.9371,0.000603,0,-8.5e-05
0.939519,0.000603,0,-7.6e-05
0.942099,0.000603,0,-3.2e-05
0.9441,0.000603,0,-9.2e-05
0.9461,0.000603,0,-7e-05
0.948098,0.037361,0,-4.2e-05
0.9501,0.037361,0,-8.4e-05
0.952101,0.021395,0,-6.4e-05
0.954102,0.021395,0,-1e-05
0.956098,0.003845,0,-4.4e-05
0.958102,0.003845,0,-4.6e-05
0.960102,0.003808,0,-8.8e-05
0.962102,0.003808,0,-5.3e-05
0.964101,0.003808,0,5e-05
0.966103,0.003808,0,-0.000132
0.968103,0.003808,0,-1.8e-05
0.970103,0.016931,0,-4.8e-05
0.9721,0.007184,0,-4.1e-05
0.974524,0.000633,0,-3.8e-05
0.976525,0.000633,0,-2.9e-05
0.978995,0.000633,0,-8.3e-05
0.981105,0.032577,0,-4.9e-05
0.983103,0.032577,0,-5.9e-05
0.985106,0.009147,0,-5e-05
0.987107,0.003947,0,-2.3e-05
0.989106,0.017026,0,-9e-05
0.991106,0.000712,0,-1.2e-05
0.993107,0.017026,0,-6.1e-05
0.994998,0.017026,0,-0.000102
0.997107,0.037093,0,-8.9e-05
0.999108,0.037093,0,-5.2e-05
1.00111,0.007199,0,-9.4e-05
1.00311,0.007199,0,-3.4e-05
1.00511,0.009233,0,-6.5e-05
1.00711,0.009233,0,-3.4e-05
1.00953,0.007171,0,3e-06
1.01153,0.007171,0,-7.2e-05
1.01411,0.007171,0,-2.7e-05
1.01611,0.010458,0,-8.5e-05
1.01811,0.010458,0,-5.5e-05
1.02011,0.010458,0,-5.8e-05
1.02211,0.010458,0,-5.1e-05
1.02411,0.032561,0,-7.6e-05
1.02611,0.032561,0,-1.8e-05
1.02811,0.032561,0,0
1.03011,0.032561,0,-5.4e-05
1.03211,0.010483,0,-4.9e-05
1.03411,0.010483,0,-0.000129
1.03611,0.010483,0,-1.1e-05
1.03811,0.010483,0,-3.2e-05
1.04011,0.018228,0,4.4e-05
1.04211,0.018228,0,-6.2e-05
1.04453,0.018228,0,-8.9e-05
1.04711,0.018228,0,-8.2e-05
1.04912,0.010456,0,-9.1e-05
1.05112,0.010456,0,-3.1e-05
1.05312,0.01827,0,-5.4e-05
1.05512,0.025188,0,-3.5e-05
1.05712,0.016965,0,-9.3e-05
1.05901,0.016965,0,-0.000101
1.06112,0.024734,0,-2.3e-05
1.06312,0.024734,0,-2.6e-05
1.06512,0.067664,0,-3.7e-05
1.06712,0.067664,0,-3.5e-05
1.06912,0.013809,0,-5e-06
1.07112,0.013809,0,-5.1e-05
1.07312,0.032446,0,-1.6e-05
1.07501,0.032446,0,-6.9e-05
1.07712,0.025876,0,-9.9e-05
1.07953,0.019382,0,-5e-06
1.08154,0.019382,0,-4e-05
1.08312,0.009258,0,-0.000115
1.08512,0.01681,0,-5.3e-05
1.08712,0.01681,0,-8.9e-05
1.08912,0.016161,0,-8.7e-05
1.09101,0.003945,0,-7.7e-05
1.09312,0.003945,0,3.8e-05
1.09512,0.022726,0,-2.5e-05
1.09712,0.022726,0,2.3e-05
1.09912,0.021556,0,-4.8e-05
1.10112,0.021556,0,-5.3e-05
1.10312,0.017055,0,-4.6e-05
1.10512,0.017055,0,-1.8e-05
1.10701,0.024657,0,-0.000107
1.10912,0.003997,0,1e-06
1.11112,0.020345,0,-3.3e-05
1.11312,0.020345,0,-8.9e-05
1.11512,0.027197,0,-0.0001
1.11713,0.008565,0,-3.4e-05
1.11913,0.008565,0,-3.2e-05
1.12112,0.055727,0,-5.3e-05
1.12302,0.055727,0,-4e-06
1.12513,0.055727,0,-6.2e-05
1.12712,0.013013,0,-4.5e-05
1.12912,0.006354,0,-5.7e-05
1.13112,0.02152,0,1e-06
1.13313,0.008516,0,-7.3e-05
1.13512,0.037186,0,-8.8e-05
1.13713,0.037186,0,3e-06
1.13902,0.001634,0,-2.2e-05
1.14013,0.032584,0,-5e-05
1.14213,0.011853,0,-4.7e-05
1.14413,0.011853,0,-3e-05
1.14613,0.004077,0,1.4e-05
1.14813,0.004077,0,-7.2e-05
1.15013,0.004077,0,-6.7e-05
1.15213,0.004077,0,-2.9e-05
1.15413,0.005409,0,1.1e-05
1.15613,0.005409,0,-1.2e-05
1.15813,0.005409,0,-0.000109
1.16013,0.005409,0,-7e-06
1.16213,0.005409,0,-4.6e-05
1.16413,0.007317,0,-3.1e-05
1.16613,0.005326,0,-4.8e-05
1.16813,0.008629,0,-0.00011
1.17013,0.008629,0,-3.7e-05
1.17213,0.008629,0,-5.3e-05
1.17413,0.004051,0,-5.3e-05
1.17613,0.004051,0,-9.4e-05
1.17813,0.004051,0,-3.5e-05
1.18013,0.004058,0,-4.2e-05
1.18213,0.00854,0,-2.1e-05
1.18413,0.00854,0,-0.000132
1.18613,0.00086,0,3.4e-05
1.18813,0.007366,0,1.4e-05
1.19014,0.007366,0,3e-05
1.19213,0.017203,0,-5.3e-05
1.19413,0.017203,0,-8.2e-05
1.19613,0.005371,0,-1.7e-05
1.19814,0.005371,0,-0.000116
1.20013,0.005371,0,-3.9e-05
1.20214,0.025402,0,-6.7e-05
1.20414,0.025402,0,-9.4e-05
1.20614,0.002808,0,-9.8e-05
1.20814,0.002808,0,-0.000111
1.21014,0.001575,0,-6.7e-05
1.21214,0.005376,0,-4.9e-05
1.21414,0.00414,0,-9.9e-05
1.21614,0.00414,0,-4.8e-05
1.21814,0.00414,0,-0.000113
1.22014,0.017261,0,-1.1e-05
1.22214,0.017261,0,-7.4e-05
1.22416,0.033826,0,-0.000112
1.22616,0.033826,0,-1.1e-05
1.22816,0.026098,0,-6.2e-05
1.23014,0.026098,0,-4.5e-05
1.23214,0.029525,0,9e-06
1.23414,0.029525,0,-3e-06
1.23614,0.031455,0,-7e-05
1.23814,0.031455,0,-7e-05
1.24014,0.024879,0,-2e-06
1.24214,0.024879,0,-6e-06
1.24414,0.035112,0,-0.0001
1.24614,0.035112,0,-2.7e-05
1.24814,0.035112,0,-9.4e-05
1.25014,0.013906,0,5.6e-05
1.25214,0.013906,0,-4.7e-05
1.25414,0.010627,0,-0.000117
1.25615,0.010627,0,-9.8e-05
1.25815,0.007331,0,-4.1e-05
1.26015,0.007331,0,-9.4e-05
1.26215,0.024866,0,3.2e-05
1.26414,0.024866,0,-4.4e-05
1.26615,0.013065,0,3.8e-05
1.26815,0.028537,0,1.9e-05
1.27014,0.028537,0,-7.2e-05
1.27215,0.017015,0,4.9e-05
1.27415,0.017015,0,2.7e-05
1.27615,0.002805,0,-3.7e-05
1.27815,0.002805,0,-5.9e-05
1.28015,0.031364,0,-1.7e-05
1.28215,0.031364,0,-4.3e-05
1.28457,0.031364,0,-4.9e-05
1.28657,0.031364,0,-8.6e-05
1.28857,0.031364,0,-5.8e-05
1.29057,0.031364,0,-8.2e-05
1.29257,0.031364,0,1.9e-05
1.29457,0.024804,0,-8e-06
1.29657,0.02356,0,-7e-05
1.29857,0.004131,0,-3.4e-05
1.30057,0.007395,0,0
1.30257,0.019675,0,-7.7e-05
1.30457,0.019675,0,0
1.30658,0.035134,0,-4.9e-05
1.30857,0.032765,0,-5e-05
1.31057,0.063634,0,-8.6e-05
1.31257,0.016938,0,-3.4e-05
1.31457,0.016938,0,-7.3e-05
1.31658,0.016938,0,-7.2e-05
1.31915,0.016938,0,-9e-05
1.32115,0.016938,0,-2e-06
1.32316,0.004047,0,-1.3e-05
1.32516,0.000798,0,-0.000114
1.32716,0.026551,0,-8.3e-05
1.32916,0.009357,0,-3.8e-05
1.33105,0.009357,0,-8.3e-05
1.33258,0.04159,0,-1.6e-05
1.33458,0.04159,0,-2e-05
1.33657,0.04159,0,-5e-05
1.33859,0.04159,0,-9.2e-05
1.34058,0.021497,0,-7.9e-05
1.34258,0.021497,0,-5.4e-05
1.34458,0.024844,0,-4.3e-05
1.34658,0.004047,0,3e-06
1.34858,0.017005,0,-5.1e-05
1.35058,0.017005,0,-4.4e-05
1.35315,0.020395,0,-8.1e-05
1.35516,0.018374,0,-3.9e-05
1.35716,0.018374,0,-5.5e-05
1.35916,0.004074,0,-2.9e-05
1.36116,0.004074,0,-5.7e-05
1.36305,0.017161,0,-3.8e-05
1.36458,0.017161,0,-2.2e-05
1.36658,0.000737,0,-7.1e-05
1.36859,0.000737,0,-6e-06
1.37058,0.005184,0,-4.6e-05
1.37258,0.012973,0,-4.8e-05
1.37458,0.003985,0,-5.1e-05
1.37658,0.003985,0,-7.6e-05
1.37858,0.003985,0,-5.3e-05
1.38058,0.00273,0,-1.9e-05
1.38259,0.00273,0,-4.1e-05
1.38459,0.00273,0,-4e-06
1.38658,0.00273,0,-7.4e-05
1.38917,0.00273,0,-2e-05
1.39116,0.00273,0,-2.6e-05
1.39317,0.020657,0,-7.3e-05
1.39506,0.000644,0,-5.3e-05
1.39659,0.021377,0,-4.7e-05
1.39859,0.003898,0,-9.3e-05
1.40059,0.05715,0,-3.2e-05
1.40259,0.05715,0,-5.5e-05
1.40458,0.009264,0,-2.1e-05
1.40659,0.009264,0,-3.5e-05
1.40859,0.017069,0,-5.8e-05
1.41059,0.017069,0,-7.6e-05
1.41259,0.007191,0,-7.6e-05
1.41459,0.003935,0,-2.9e-05
1.41659,0.016987,0,-7.4e-05
1.41859,0.016987,0,-1e-06
1.42059,0.020265,0,-7.3e-05
1.42319,0.039575,0,-1.8e-05
1.42519,0.039575,0,-7.2e-05
1.42708,0.007133,0,-6.5e-05
1.42861,0.003918,0,-7.1e-05
1.43119,0.003883,0,-3.4e-05
1.43319,0.003883,0,-4.8e-05
1.43519,0.003883,0,6e-06
1.43717,0.003883,0,-0.000103
1.43917,0.038258,0,-7.4e-05
1.44119,0.038258,0,-4e-06
1.44307,0.016896,0,-1.9e-05
1.44517,0.016896,0,-0.000132
1.44717,0.021293,0,2e-05
1.44917,0.021293,0,-9e-06
1.45117,0.018065,0,-4.1e-05
1.45317,0.018065,0,-4.4e-05
1.45517,0.018065,0,-5e-05
1.4576,0.018065,0,-7.1e-05
1.46018,0.018065,0,-2.9e-05
1.46218,0.018065,0,-6e-05
1.46417,0.016818,0,-0.000107
1.46618,0.008308,0,-9.5e-05
