3.59545,0.021083,0,-9.4e-05
3.59745,0.021083,0,-7e-06
3.59945,0.021083,0,4.1e-05
3.60145,0.021083,0,5.4e-05
3.60335,0.009267,0,3e-06
3.60545,0.029351,0,-7e-05
3.60745,0.009756,0,-3e-06
3.60946,0.009756,0,7.7e-05
3.61146,0.009756,0,-1.7e-05
3.61345,0.009756,0,-8e-06
3.61546,0.02773,0,-8e-06
3.61746,0.020548,0,2.3e-05
3.61935,0.020548,0,-0.000116
3.62146,0.020548,0,-6.5e-05
3.62346,0.002509,0,-1.1e-05
3.62546,0.027877,0,-0.0001
3.62746,0.027877,0,-2.4e-05
3.62946,0.002588,0,1.2e-05
3.63146,0.002588,0,-6.2e-05
3.63346,0.023153,0,-0.00013
3.63535,0.054522,0,1e-06
3.63746,0.054522,0,3.9e-05
3.63946,3e-05,0,3e-05
3.64146,3e-05,0,1.5e-05
3.64346,0.032595,0,2.9e-05
3.64546,0.01193,0,-2.7e-05
3.64746,0.002719,0,-1.8e-05
3.64946,0.002719,0,-3e-05
3.65145,0.002719,0,-0.000119
3.65346,0.030571,0,1.5e-05
3.65546,0.007327,0,-2e-05
3.65746,0.007327,0,-0.000109
3.65946,0.007327,0,-5.2e-05
3.66146,0.021375,0,-7.8e-05
3.66346,0.014594,0,6.9e-05
3.66546,0.014594,0,-3.2e-05
3.66735,0.014594,0,1.7e-05
3.66946,0.014594,0,0.000103
3.67146,0.046072,0,8e-05
3.67346,0.028017,0,-2.2e-05
3.67546,0.005275,0,-3e-05
3.67746,0.005275,0,-2e-06
3.67947,0.005275,0,-2.5e-05
3.68147,0.005275,0,-5e-05
3.68336,0.005275,0,-4e-05
3.68588,0.009407,0,-4.1e-05
3.68789,0.009407,0,1e-05
3.69047,0.009407,0,2.7e-05
3.69247,0.007883,0,-4.1e-05
3.69447,0.034649,0,-7.3e-05
3.69647,0.004751,0,-1e-06
3.69847,0.004751,0,8.5e-05
3.70047,0.004751,0,-4.6e-05
3.70247,0.011989,0,4.4e-05
3.70447,0.027966,0,-6.1e-05
3.70647,0.003257,0,-4e-06
3.70847,0.009405,0,6.4e-05
3.71047,0.009405,0,1.5e-05
3.71247,0.002749,0,-2.1e-05
3.71447,0.002749,0,-4.1e-05
3.71647,0.002749,0,-3.6e-05
3.71847,0.002749,0,2.6e-05
3.72088,0.002749,0,3.4e-05
3.72347,0.027943,0,2.3e-05
3.72547,0.002733,0,2.6e-05
3.72747,0.004831,0,-2.6e-05
3.72947,0.004831,0,3.7e-05
3.73136,0.004831,0,-8.1e-05
3.73289,0.02135,0,-7e-06
3.73489,0.02135,0,4e-06
3.73689,0.02135,0,-4.6e-05
3.73889,0.030107,0,-4.8e-05
3.74089,0.02561,0,-4.6e-05
3.74348,0.02561,0,-7e-06
3.74548,0.02561,0,6.9e-05
3.74737,0.005281,0,-4e-06
3.74948,0.021271,0,-3.3e-05
3.75148,0.013466,0,-7.9e-05
3.75348,0.013466,0,-3.3e-05
3.75548,0.002682,0,-2.6e-05
3.75789,0.021274,0,2.5e-05
3.7599,0.002705,0,-6e-06
3.76248,0.002705,0,1.2e-05
3.76448,0.002705,0,-1.9e-05
3.76648,0.034759,0,-6e-06
3.76848,0.005276,0,-7.5e-05
3.77048,0.005276,0,5e-06
3.77247,0.005276,0,-4.7e-05
3.77448,0.005276,0,1.5e-05
3.77648,0.034682,0,2.3e-05
3.77848,0.014058,0,-3.3e-05
3.78048,0.04782,0,-2e-05
3.78248,0.04782,0,-8e-05
3.78448,0.04782,0,-5e-06
3.78648,0.01657,0,-6.4e-05
3.78848,0.01657,0,6.6e-05
3.79048,0.01657,0,-3e-05
3.7929,0.012026,0,4.7e-05
3.79537,0.012026,0,-1.6e-05
3.79748,0.002784,0,-3.2e-05
3.79948,0.002784,0,-5.9e-05
3.80148,0.002784,0,-4.4e-05
3.80348,0.034879,0,2.2e-05
3.80548,0.03484,0,-9e-06
3.80749,0.03484,0,-1.6e-05
3.80948,0.000643,0,6.6e-05
3.81138,0.000643,0,2.4e-05
3.8129,0.000643,0,-2.3e-05
3.81549,0.022882,0,6.5e-05
3.81749,0.023466,0,-5e-06
3.81948,0.023466,0,-8.3e-05
3.82149,0.023466,0,-7.8e-05
3.82349,0.023466,0,3.4e-05
3.82549,0.021364,0,-4.6e-05
3.82791,0.021364,0,6e-06
3.83049,0.023394,0,-9e-06
3.83249,0.034778,0,2.2e-05
3.83449,0.034778,0,-3.6e-05
3.83649,0.021937,0,6.4e-05
3.83849,0.021937,0,-3.2e-05
3.84049,0.002865,0,-3.6e-05
3.84249,0.018942,0,-4.5e-05
3.84449,0.018942,0,-2.9e-05
3.84649,0.018942,0,-7.3e-05
3.84849,0.018942,0,-3.6e-05
3.85049,0.018942,0,2e-05
3.85249,0.000869,0,4.1e-05
3.85449,0.028132,0,1.4e-05
3.85649,0.007578,0,-4e-06
3.85849,0.007578,0,4e-05
3.86049,0.007578,0,2.4e-05
3.86291,0.005537,0,7e-06
3.86549,0.018402,0,2.2e-05
3.86749,0.018402,0,4.8e-05
3.86949,0.018402,0,-8.6e-05
3.87149,0.021582,0,-7.3e-05
3.87349,0.023656,0,-3.3e-05
3.87539,0.023656,0,4.6e-05
3.87749,0.023656,0,-4.2e-05
3.8795,0.023656,0,2.9e-05
3.8815,0.023656,0,-5e-06
3.8835,0.019045,0,-1e-06
3.8855,0.028188,0,3e-06
3.8875,0.007559,0,-1.7e-05
3.8895,0.007559,0,-5e-05
3.89139,0.007559,0,1.1e-05
3.89349,0.007559,0,-4.2e-05
3.8955,0.005432,0,-7e-05
3.89792,0.004906,0,-4e-06
3.9005,0.004906,0,-1e-06
3.9025,0.034546,0,3e-06
3.9045,0.018745,0,-4e-05
3.9065,0.000723,0,-1e-06
3.90849,0.028107,0,-7.4e-05
3.9105,0.028107,0,-1e-06
3.9125,0.028107,0,-4.9e-05
3.9145,0.028107,0,2.3e-05
3.9165,0.028107,0,-8e-06
3.9185,0.032221,0,-2e-06
3.9205,0.016656,0,4e-06
3.9225,0.016656,0,-8.6e-05
3.9245,0.017215,0,-7.7e-05
3.9265,0.01116,0,-2.5e-05
3.9285,0.01116,0,8.7e-05
3.9305,0.01116,0,-1.1e-05
3.9325,0.01116,0,-1e-06
3.9345,0.023481,0,9.5e-05
3.9365,0.011482,0,3.8e-05
3.9385,0.011482,0,-5.1e-05
3.9405,0.021251,0,-9e-06
3.9425,0.021251,0,9e-06
3.94451,0.014571,0,1.2e-05
3.94651,0.014562,0,-7.9e-05
3.9485,0.014562,0,-3.1e-05
3.95051,0.014562,0,-8.7e-05
3.95251,0.002651,0,4.2e-05
3.95451,4.6e-05,0,-6e-06
3.9565,4.6e-05,0,-0.000125
3.9585,2.5e-05,0,-4.1e-05
3.96051,0.025408,0,2.6e-05
3.96251,0.025395,0,8e-06
3.96451,0.014021,0,-5.6e-05
3.96693,0.014021,0,2.5e-05
3.96893,0.038883,0,-1.2e-05
3.97093,0.02127,0,-3.4e-05
3.97293,0.005243,0,-5e-05
3.97493,0.005243,0,3.4e-05
3.97651,0.005243,0,-6.6e-05
3.97851,0.006661,0,-6.8e-05
3.98051,0.002666,0,5.7e-05
3.98251,0.002666,0,-7.4e-05
3.98451,0.002666,0,-2.8e-05
3.98651,0.012003,0,5e-06
3.98851,0.027894,0,-7.1e-05
3.99051,0.031908,0,-2.3e-05
3.99251,0.031908,0,-4e-06
3.99451,0.031908,0,-7.3e-05
3.99651,0.031908,0,8e-06
3.99851,0.005268,0,1.7e-05
4.00058,0.021287,0,-1.6e-05
4.00251,0.016148,0,4.6e-05
4.00451,0.016148,0,-1.1e-05
4.00652,0.016148,0,4.2e-05
4.00852,0.016148,0,-8.1e-05
4.01051,0.014556,0,2.5e-05
4.01251,0.014556,0,-1.2e-05
4.01451,0.014556,0,1.3e-05
4.01652,0.002671,0,7e-05
4.01851,0.002671,0,-6.8e-05
4.02051,0.002671,0,-1.8e-05
4.02252,0.028082,0,9e-06
4.02452,0.014568,0,-2e-06
4.02652,0.047588,0,-5.8e-05
4.02852,0.029363,0,3.2e-05
4.03052,0.029363,0,2.2e-05
4.03252,0.002803,0,-4.3e-05
4.03458,0.005329,0,4e-06
4.03652,0.009967,0,-3.2e-05
4.03852,0.009967,0,-6.4e-05
4.04052,0.000225,0,-4e-05
4.04252,0.000225,0,2.3e-05
4.04451,0.014677,0,4.1e-05
4.04652,0.014677,0,-6.6e-05
4.04852,0.014677,0,-3.3e-05
4.05052,0.014677,0,-1.2e-05
4.05252,0.028057,0,-4.5e-05
4.05452,0.012072,0,3.1e-05
4.05652,0.012072,0,-7.9e-05
4.05852,0.012072,0,-9.9e-05
4.06052,0.012072,0,0.000109
4.06252,0.012101,0,3.1e-05
4.06452,0.028072,0,-1.7e-05
4.06652,0.023498,0,-2.6e-05
4.06852,0.023498,0,6.5e-05
4.07052,0.028066,0,-5.4e-05
4.07252,0.028066,0,2.2e-05
4.07452,0.018985,0,-0.000113
4.07652,0.025486,0,-8.7e-05
4.07853,0.025486,0,-1e-05
4.08053,0.025486,0,-9.2e-05
4.08253,0.025486,0,5e-05
4.08452,0.025486,0,5.4e-05
4.08652,0.015733,0,-5.9e-05
4.08853,0.028126,0,4.3e-05
4.09053,0.028126,0,-1.6e-05
4.09252,0.016779,0,1.7e-05
4.09453,0.016779,0,2.5e-05
4.09653,0.016779,0,4.3e-05
4.09853,0.016779,0,-6.6e-05
4.10052,0.016779,0,-1.7e-05
4.10253,0.021383,0,7.5e-05
4.10453,0.016783,0,6.8e-05
4.10653,0.015858,0,-2.5e-05
4.10853,0.015858,0,-3.2e-05
4.11053,0.009614,0,1.3e-05
4.11253,0.009614,0,-5.5e-05
4.11453,0.018855,0,-1.1e-05
4.11652,0.021474,0,1.7e-05
4.11853,0.014771,0,4.3e-05
4.12053,0.014771,0,2.1e-05
4.12253,0.014771,0,5.1e-05
4.12453,0.014771,0,-2.7e-05
4.12653,0.014771,0,3.1e-05
4.12853,0.014292,0,2.7e-05
4.13053,0.023583,0,2.6e-05
4.13253,0.009602,0,5e-05
4.13453,0.009602,0,5e-06
4.13653,0.009602,0,0
4.13853,0.009602,0,-4.6e-05
4.14053,0.007179,0,-3.5e-05
4.14254,0.007179,0,-2.1e-05
4.14454,0.007179,0,1.3e-05
4.14654,0.035145,0,-2.5e-05
4.14853,0.035145,0,-1e-05
4.15053,0.035145,0,-0.000101
4.15254,0.035145,0,-4.5e-05
4.15454,0.035145,0,5.5e-05
4.15653,0.035145,0,-3.3e-05
4.15854,0.005085,0,-6.8e-05
4.16054,0.025631,0,2.3e-05
4.16254,0.005637,0,1.7e-05
4.16453,0.005637,0,-1.1e-05
4.16654,0.003134,0,0
4.16854,0.003134,0,-6e-06
4.17054,0.009921,0,-4.9e-05
4.17254,0.021721,0,2.2e-05
4.17454,0.005685,0,-1.9e-05
4.17654,0.000533,0,-6.1e-05
4.17854,0.000533,0,-4.6e-05
4.18054,0.000533,0,1.9e-05
4.18254,0.016538,0,-2.3e-05
4.18454,0.035057,0,4.4e-05
4.18654,0.009838,0,8e-05
4.18854,0.009838,0,2e-06
4.19054,0.009838,0,4.3e-05
4.19254,0.009838,0,-5.3e-05
4.19454,0.021601,0,-9e-06
4.19654,0.008152,0,-1e-06
4.19854,0.008152,0,4e-05
4.20054,0.008152,0,2.9e-05
4.20254,0.024339,0,-8.3e-05
4.20454,0.021581,0,-4.3e-05
4.20654,0.016918,0,4e-05
4.20855,0.016918,0,-6.2e-05
4.21054,0.016918,0,7e-06
4.21254,0.016918,0,-9e-06
4.21455,0.034884,0,1.3e-05
4.21655,0.020901,0,-6.6e-05
4.21854,0.020901,0,4.7e-05
4.21996,0.028182,0,3.6e-05
4.22196,0.028182,0,4.7e-05
4.22397,0.023721,0,2.5e-05
4.22597,0.010111,0,9e-06
4.228,0.01891,0,2.8e-05
4.23057,0.02148,0,-6.3e-05
4.23258,0.02148,0,2e-06
4.23458,0.018894,0,-3e-06
4.23658,0.034941,0,-4.7e-05
4.23855,0.02115,0,-1.4e-05
4.24062,0.019379,0,-9.7e-05
4.24255,0.002905,0,-5.8e-05
4.24455,0.034822,0,0
4.24655,0.034822,0,-3.3e-05
4.24855,0.000869,0,1.4e-05
4.25055,0.039544,0,-2.8e-05
4.25255,0.013655,0,5.9e-05
4.25455,0.013655,0,1.6e-05
4.25655,0.013655,0,-5e-06
4.25855,0.013655,0,-3.4e-05
4.26034,0.013655,0,-8e-06
4.26257,0.002917,0,-2.9e-05
4.26458,0.002917,0,3.1e-05
4.26658,0.002917,0,-8.9e-05
4.26856,0.01948,0,4.5e-05
4.27055,0.01948,0,-4.6e-05
4.27255,0.021509,0,0
4.27462,0.012259,0,-6.1e-05
4.27597,0.036685,0,3.5e-05
4.27797,0.036685,0,5.2e-05
4.27997,0.036685,0,3.1e-05
4.28197,0.026232,0,1.5e-05
4.2836,0.02102,0,-2e-06
4.28755,0.02102,0,-4.3e-05
4.28955,0.02102,0,3.7e-05
4.29145,0.023687,0,-4.5e-05
4.29298,0.016085,0,-7.3e-05
4.29498,0.016085,0,-3.2e-05
4.29698,0.016085,0,-1.1e-05
4.29956,0.016085,0,1e-06
4.30156,0.016085,0,-8.5e-05
4.30356,0.016085,0,-2.2e-05
4.30556,0.000807,0,2.5e-05
4.30745,0.026091,0,-3.3e-05
4.30997,0.014662,0,-2.1e-05
4.31198,0.034272,0,-1.9e-05
4.31398,0.014099,0,1.4e-05
4.31598,0.014099,0,3.4e-05
4.31856,0.012092,0,-7.2e-05
4.32056,0.012092,0,5.8e-05
4.32256,0.012092,0,-4.6e-05
4.32456,0.052795,0,0
4.32656,0.052795,0,-5e-05
4.32856,0.052795,0,-4e-06
4.33056,0.052795,0,-1.3e-05
4.33256,0.052795,0,1.5e-05
4.33456,0.010066,0,-0.000125
4.33656,0.012586,0,5.8e-05
4.33856,0.028172,0,1.2e-05
4.34056,0.028172,0,4e-05
4.34256,0.028172,0,7e-06
4.34498,0.028172,0,-0.000106
4.34698,0.009559,0,-3.4e-05
4.34898,0.009559,0,6.2e-05
4.35156,0.009559,0,1.3e-05
4.35356,0.009559,0,0.000129
4.35546,0.009559,0,-7e-05
4.35756,0.012559,0,-4.3e-05
4.35957,0.016696,0,-3.4e-05
4.36157,0.0161,0,-4e-06
4.36356,0.020436,0,-2.9e-05
4.36557,0.020436,0,-8.3e-05
4.36757,0.020436,0,-8.9e-05
4.36957,0.020436,0,-8e-05
4.37146,0.020436,0,-1.6e-05
4.37299,0.007968,0,-3.3e-05
4.37499,0.02798,0,9e-06
4.37757,0.02798,0,-5.6e-05
4.37957,0.062882,0,-4.5e-05
4.38199,0.062882,0,3.1e-05
4.38457,0.004834,0,-4.5e-05
4.38657,0.028089,0,4.2e-05
4.38799,0.028089,0,1.6e-05
4.38999,0.028089,0,1e-06
4.39257,0.00958,0,-6.4e-05
4.39457,0.00958,0,-6.8e-05
4.39657,0.00958,0,3.9e-05
4.39857,0.021374,0,2.1e-05
4.40057,0.018871,0,-1e-05
4.40257,0.018871,0,-4.2e-05
4.40457,0.028157,0,2.4e-05
4.40657,0.007915,0,1.9e-05
4.40857,0.007915,0,3.6e-05
4.41057,0.007915,0,4.4e-05
4.41257,0.007915,0,-4.6e-05
4.41457,0.007915,0,1.3e-05
4.41699,0.025482,0,-1.7e-05
4.41946,0.009467,0,-2.5e-05
4.42157,0.000671,0,2e-05
4.42357,0.000671,0,-1e-06
4.42558,0.000671,0,-2.1e-05
4.42758,0.000671,0,-5.1e-05
4.42957,0.021375,0,6.4e-05
4.43158,0.023303,0,-3.3e-05
4.43358,0.005352,0,2.8e-05
4.43547,0.005352,0,2.9e-05
4.43758,0.005352,0,1.6e-05
4.43958,0.009478,0,8.4e-05
4.44158,0.034817,0,1.4e-05
4.44358,0.009943,0,-0.000102
4.44558,0.002704,0,-2e-06
4.44758,0.002704,0,-5e-06
4.44958,0.002704,0,7.6e-05
4.452,0.032367,0,-3.6e-05
4.45458,0.032367,0,7e-06
4.45658,0.000711,0,6.1e-05
4.45858,0.000711,0,-5.8e-05
4.46058,0.000711,0,5.8e-05
4.46258,0.000763,0,6e-05
4.46458,0.007981,0,7e-06
4.46658,0.00278,0,4.5e-05
4.46858,0.021408,0,1e-05
4.47058,0.021408,0,-3e-06
4.47258,0.028228,0,-4.8e-05
4.47458,0.021478,0,6.2e-05
4.47658,0.035055,0,1.3e-05
4.47858,0.035055,0,-2.3e-05
4.48058,0.035055,0,-3.9e-05
4.48258,0.021475,0,5e-06
4.48458,0.021475,0,-2e-06
4.48658,0.021475,0,-4.5e-05
4.48858,0.021475,0,-1.8e-05
4.49058,0.018976,0,7e-06
4.49258,0.030137,0,1.1e-05
4.49459,0.012226,0,-1.3e-05
4.49659,0.023003,0,-7.5e-05
4.49859,0.023003,0,1.7e-05
4.50059,0.023003,0,-2.3e-05
4.50259,0.023003,0,-1.1e-05
4.50459,0.023003,0,-6.7e-05
4.50659,0.018947,0,-7e-06
4.50859,0.012217,0,1e-06
4.51059,0.012217,0,-1.3e-05
4.51259,0.012217,0,-8.1e-05
4.51459,0.012217,0,2.5e-05
4.51659,0.012217,0,-5.2e-05
4.51859,0.012217,0,-8.7e-05
4.52101,0.012217,0,2e-06
4.52359,0.012217,0,1.6e-05
4.52559,0.012217,0,-5e-05
4.52759,0.012217,0,2.1e-05
4.52959,0.030293,0,1.4e-05
4.53148,0.019094,0,3e-06
4.53359,0.019094,0,-8.2e-05
4.53559,0.019094,0,-8e-06
4.53759,0.019094,0,3.9e-05
4.53959,0.019094,0,-2.7e-05
4.54159,0.019094,0,-7e-06
4.54359,0.019094,0,1e-05
4.54559,0.021593,0,6.3e-05
4.54748,0.034935,0,-8.4e-05
4.54959,0.008146,0,1e-05
4.55159,0.012296,0,2.1e-05
4.55359,0.009659,0,2.6e-05
4.55559,0.005572,0,-2.5e-05
4.5576,0.002996,0,-2.4e-05
4.55959,0.002996,0,-4.3e-05
4.5616,0.002996,0,-3.2e-05
4.56349,0.023548,0,2.5e-05
4.5656,0.0215,0,-6.1e-05
4.5676,0.018926,0,-2e-06
4.5696,0.018926,0,6.1e-05
4.5716,0.018926,0,3.8e-05
4.5736,0.018926,0,7e-06
4.5756,0.018926,0,3.7e-05
4.57762,0.018926,0,2.4e-05
4.57951,0.003426,0,-3.4e-05
4.58162,0.02147,0,6.1e-05
4.58362,0.023556,0,-1.5e-05
4.58562,0.023556,0,-5.1e-05
4.58762,0.023556,0,5e-05
4.58962,0.023556,0,7e-06
4.59162,0.023556,0,-3.4e-05
4.5936,0.002871,0,-4.7e-05
4.59549,0.028198,0,-7e-05
4.59762,0.034821,0,-0.000123
4.59962,0.034821,0,8e-06
4.60162,0.00285,0,1.3e-05
4.6036,0.00285,0,-1.2e-05
4.6056,0.00285,0,-3.6e-05
4.6076,0.012125,0,-3.3e-05
4.6096,0.036995,0,-9e-06
4.6115,0.018888,0,5.5e-05
4.6136,0.005429,0,-1.1e-05
4.6156,0.005429,0,4.3e-05
4.61761,0.005429,0,3.6e-05
4.6196,0.005429,0,-1.8e-05
4.6216,0.025562,0,-8e-05
4.62402,0.029713,0,-8.5e-05
4.62661,0.005463,0,-4.4e-05
4.62861,0.025671,0,2.3e-05
4.63061,0.025671,0,-4.5e-05
4.63261,0.025671,0,-2.2e-05
4.63461,0.025671,0,3e-06
4.63661,0.012116,0,3.7e-05
4.63861,0.023435,0,2.6e-05
4.64061,0.014713,0,1.8e-05
4.64261,0.014713,0,4.1e-05
4.64461,0.014713,0,1.9e-05
4.64661,0.014713,0,-2e-06
4.64861,0.014713,0,-5.5e-05
4.65061,0.014713,0,-3.6e-05
4.65261,0.021545,0,-6.7e-05
4.65461,0.03509,0,-2.5e-05
4.65661,0.021537,0,-1.6e-05
4.65903,0.002934,0,-0.000125
4.66103,0.002934,0,-5.6e-05
4.66361,0.039175,0,1.9e-05
4.66561,0.007547,0,-1.5e-05
4.66761,0.007547,0,5.8e-05
4.66961,0.007547,0,-9e-06
4.67161,0.007547,0,-1.4e-05
4.67361,0.007547,0,-2e-06
4.67551,0.007547,0,3.4e-05
4.67762,0.0351,0,9e-05
4.67961,0.025734,0,3.4e-05
4.68162,0.012262,0,-8e-05
4.68362,0.004986,0,2.2e-05
4.68562,0.004986,0,-3.7e-05
4.68762,0.004986,0,1e-05
4.68961,0.004986,0,8e-06
4.69151,0.000829,0,1.2e-05
4.69362,0.021485,0,-8.1e-05
4.69604,0.034939,0,1e-05
4.69862,0.034939,0,0.000102
4.70062,0.020973,0,-5.1e-05
4.70262,0.021375,0,2.3e-05
4.70462,0.000221,0,4.9e-05
4.70662,0.000221,0,-3.3e-05
4.70862,0.000221,0,7.2e-05
4.71062,0.000221,0,-2e-05
4.71262,0.000221,0,-1.5e-05
4.71462,0.014706,0,-1.5e-05
4.71662,0.009513,0,-9.4e-05
4.71862,0.014161,0,-2e-05
4.72062,0.014161,0,-3.7e-05
4.72262,0.014161,0,-4.3e-05
4.72462,0.014161,0,7.2e-05
4.72662,0.014161,0,-7.6e-05
4.72862,0.005349,0,3.7e-05
4.73104,0.005349,0,0
4.73304,0.007879,0,-4.2e-05
4.73562,0.007879,0,-3.9e-05
4.73762,0.007879,0,-4.5e-05
4.73951,0.005324,0,2.1e-05
4.74162,0.034864,0,0
4.74362,0.027966,0,-5e-06
4.74563,0.002716,0,2.4e-05
4.74763,0.002716,0,3.7e-05
4.74963,0.002716,0,6.2e-05
4.75163,0.002716,0,1.8e-05
4.75363,0.002716,0,3.7e-05
4.75552,0.007366,0,-3e-05
4.75762,0.044196,0,-2.7e-05
4.75963,0.021264,0,-1.4e-05
4.76163,0.001093,0,-2.5e-05
4.76363,0.012012,0,-1.3e-05
4.76563,0.0001,0,-0.000119
4.76763,0.0001,0,-2.5e-05
4.76963,0.0001,0,-2.9e-05
4.77152,0.0001,0,4.3e-05
4.77363,0.000538,0,-5.4e-05
4.77563,0.027849,0,0
4.77763,0.02335,0,6e-06
4.77963,0.02335,0,5.1e-05
4.78163,0.02335,0,6.5e-05
4.78363,0.002539,0,1.4e-05
4.78563,0.002539,0,-3e-06
4.78752,0.002539,0,-2.4e-05
4.78963,0.018538,0,3.2e-05
4.79163,0.011824,0,-7.2e-05
4.79363,0.007185,0,-5.9e-05
4.79563,0.007185,0,-4e-06
4.79763,0.000506,0,-7.9e-05
4.79963,0.000506,0,-9.7e-05
4.80163,0.000506,0,-1.6e-05
4.80352,0.000104,0,5.6e-05
4.80563,0.014522,0,1.5e-05
4.80763,0.030049,0,-4e-06
4.80963,0.000567,0,2.8e-05
4.81164,0.000567,0,-1.9e-05
4.81364,0.000567,0,5e-06
4.81564,0.000117,0,3.6e-05
4.81764,0.034735,0,-4.9e-05
4.81952,0.025365,0,6e-05
4.82163,0.009411,0,-3.3e-05
4.82364,0.002674,0,-1.2e-05
4.82564,0.002674,0,-4.6e-05
4.82764,0.002674,0,-3.2e-05
4.82964,0.002674,0,-2.1e-05
4.83164,0.016643,0,-4.7e-05
4.83364,0.021214,0,-2.8e-05
4.83553,0.002735,0,1.1e-05
4.83706,0.002735,0,2.1e-05
4.83906,0.01663,0,1.5e-05
4.84164,0.01663,0,1e-05
4.84364,0.045946,0,6.9e-05
4.84564,0.045946,0,-3.6e-05
4.84764,0.045946,0,1.2e-05
4.84964,0.045946,0,-1.7e-05
4.85153,0.045946,0,-1.3e-05
4.85364,0.045946,0,2e-05
4.85564,0.045946,0,3.2e-05
4.85764,0.045946,0,-1.6e-05
4.85964,0.014562,0,-2e-05
4.86164,0.021282,0,-2.2e-05
4.86364,0.021147,0,1e-06
4.86564,0.021147,0,2.4e-05
4.86753,0.021147,0,2e-06
4.86964,0.021147,0,-1.1e-05
4.87164,0.021147,0,-4.5e-05
4.87364,0.021147,0,-2.3e-05
4.87564,0.021147,0,4.8e-05
4.87765,0.034623,0,1.8e-05
4.87964,0.023185,0,-4.1e-05
4.88165,0.021069,0,-3.1e-05
4.88354,0.005067,0,-2.4e-05
4.88564,0.000427,0,-2.9e-05
4.88765,0.000427,0,1.8e-05
4.88965,0.000427,0,-5.7e-05
4.89165,0.000427,0,-2.9e-05
4.89365,0.000427,0,-2.5e-05
4.89565,0.000427,0,-1.5e-05
4.89765,0.016437,0,1.7e-05
4.89954,0.052432,0,-5.5e-05
4.90165,0.052432,0,-6.8e-05
4.90365,0.006467,0,1e-06
4.90565,0.006467,0,-1.1e-05
4.90765,0.006467,0,-2.5e-05
4.90965,0.006467,0,-2.4e-05
4.91165,0.005024,0,3.6e-05
4.91365,0.023563,0,-2.8e-05
4.91554,0.020977,0,3.1e-05
4.91765,0.020977,0,-6.3e-05
4.91965,0.020977,0,1.7e-05
4.92165,0.020977,0,1.7e-05
4.92365,0.020977,0,9e-06
4.92565,0.002506,0,-2.4e-05
4.92765,0.02581,0,3.4e-05
4.92965,0.015921,0,-5.4e-05
4.93154,0.015921,0,6.3e-05
4.93365,0.015921,0,-7.7e-05
4.93565,0.018665,0,1.3e-05
4.93765,0.002619,0,-5.3e-05
4.93965,0.04147,0,0.000122
4.94165,0.023187,0,-6.1e-05
4.94365,0.023187,0,7.5e-05
4.94565,0.023187,0,-3e-06
4.94755,0.023187,0,4.7e-05
4.94965,0.023187,0,-2.2e-05
4.95166,0.023187,0,2.6e-05
4.95366,0.023187,0,5.6e-05
4.95566,0.029856,0,1.2e-05
4.95765,0.027827,0,2.8e-05
4.95966,0.0118,0,-6e-05
4.96166,0.0118,0,-4.7e-05
4.96355,0.0118,0,-0.000107
4.96566,0.0118,0,-1.7e-05
4.96766,0.0118,0,-0.000114
4.96966,0.01384,0,-2e-06
4.97166,0.01384,0,-1.4e-05
4.97366,0.016547,0,2.8e-05
4.97566,0.023159,0,-4.2e-05
4.97766,0.002539,0,6.6e-05
4.97955,0.002539,0,1.4e-05
4.98166,0.009242,0,7.7e-05
4.98366,0.00048,0,1.2e-05
4.98566,0.021099,0,-2e-06
4.98766,0.011856,0,4.1e-05
4.98966,0.002537,0,8e-06
4.99166,0.002537,0,-3.4e-05
4.99366,0.002537,0,1.9e-05
4.99555,0.002537,0,4.4e-05
4.99766,0.002537,0,-7.4e-05
4.99966,0.018538,0,3.5e-05
5.00166,0.043267,0,5e-06
5.00372,0.011822,0,2.3e-05
5.00566,0.011822,0,1.3e-05
5.00766,0.011822,0,3e-06
5.00966,0.011822,0,-1.2e-05
5.01155,0.011822,0,-2.2e-05
5.01367,0.011822,0,0
5.01567,0.027737,0,-5.2e-05
5.01767,0.027737,0,5.7e-05
5.01966,0.015835,0,4.3e-05
5.02167,0.015835,0,-2.5e-05
5.02366,0.015835,0,-6.1e-05
5.02567,0.015835,0,-1.3e-05
5.02763,0.011673,0,2e-06
5.02967,0.025015,0,5.2e-05
5.03167,0.018379,0,0
5.03367,0.018379,0,-5.8e-05
5.03567,0.018379,0,-9.2e-05
5.03773,0.018379,0,-1.4e-05
5.03967,0.018379,0,-4e-06
5.04167,0.034472,0,5.7e-05
5.04363,0.039088,0,-4.5e-05
5.04567,0.004986,0,-3.1e-05
5.04767,0.004986,0,7e-05
5.04967,0.004986,0,2.5e-05
5.05167,0.004986,0,-7e-05
5.05367,0.004986,0,3.2e-05
5.05567,0.013715,0,6.9e-05
5.05767,0.032435,0,-5.1e-05
5.05963,0.007562,0,-2.3e-05
5.06167,0.028901,0,-8.9e-05
5.06367,0.028901,0,-3.7e-05
5.06567,0.028901,0,-3.3e-05
5.06767,0.028901,0,-1.4e-05
5.06967,0.028901,0,6.3e-05
5.07167,0.034527,0,-1.6e-05
5.07367,0.034527,0,1.7e-05
5.07563,0.034527,0,2.8e-05
5.07768,0.034527,0,5.8e-05
5.07967,0.000386,0,-7.6e-05
5.08168,0.000386,0,5.9e-05
5.08368,0.000386,0,3e-06
