0.352011,0.010267,0,-6e-06
0.354011,0.010267,0,-6.4e-05
0.356009,0.010267,0,-1.1e-05
0.358012,0.010267,0,-2.7e-05
0.360013,0.010267,0,8e-06
0.362013,0.010267,0,2.9e-05
0.364013,0.010267,0,3.3e-05
0.366013,0.010267,0,1.5e-05
0.368011,0.010267,0,-3.7e-05
0.370014,0.010267,0,-1.6e-05
0.371435,0.010267,0,-1.4e-05
0.374015,0.010267,0,-3.3e-05
0.376015,0.010267,0,1.8e-05
0.378014,0.010267,0,9e-06
0.379435,0.010267,0,-2.6e-05
0.381014,0.010267,0,3.7e-05
0.383015,0.010267,0,-2.6e-05
0.385015,0.010267,0,3.3e-05
0.386907,0.010267,0,6.8e-05
0.388016,0.010267,0,6e-06
0.390018,0.010267,0,2.8e-05
0.392017,0.010267,0,-4.2e-05
0.394017,0.010267,0,-3.2e-05
0.395435,0.010267,0,1.5e-05
0.397017,0.010267,0,3e-05
0.399018,0.010267,0,3.2e-05
0.401018,0.010267,0,8e-06
0.402909,0.010267,0,-4e-06
0.405084,0.010267,0,-5e-05
0.40702,0.010267,0,3.6e-05
0.409019,0.010267,0,-8e-05
0.411019,0.010267,0,2.1e-05
0.413017,0.010267,0,-7.4e-05
0.415021,0.010267,0,3.5e-05
0.417021,0.010267,0,4.4e-05
0.418912,0.010267,0,2.6e-05
0.420021,0.010267,0,1.3e-05
0.422021,0.010267,0,-2.9e-05
0.424023,0.010267,0,3.5e-05
0.426022,0.010267,0,-2e-06
0.42744,0.010267,0,-2e-05
0.429023,0.010267,0,4.2e-05
0.431023,0.010267,0,0.000121
0.433023,0.010267,0,2.7e-05
0.434914,0.010267,0,-5.6e-05
0.436023,0.010267,0,4.1e-05
0.438024,0.010267,0,4.8e-05
0.440025,0.010267,0,7e-06
0.442025,0.010267,0,1.4e-05
0.443445,0.010267,0,2e-06
0.445025,0.010267,0,-2e-05
0.447025,0.010267,0,3.7e-05
0.449026,0.010267,0,-4.4e-05
0.450917,0.010267,0,-4.9e-05
0.453023,0.010267,0,-3.7e-05
0.455026,0.010267,0,1.5e-05
0.457025,0.010267,0,6.4e-05
0.459027,0.010267,0,-2.8e-05
0.461024,0.010267,0,5e-06
0.463027,0.010267,0,-4e-06
0.465025,0.010267,0,-3.6e-05
0.466919,0.010267,0,-4.6e-05
0.468028,0.010267,0,-2.2e-05
0.470028,0.010267,0,3.6e-05
0.472029,0.010267,0,3.2e-05
0.474028,0.010267,0,-3e-05
0.475449,0.010267,0,8e-06
0.477029,0.010267,0,-5e-06
0.479028,0.010267,0,-2.8e-05
0.48103,0.010267,0,-7.1e-05
0.48292,0.010267,0,8.5e-05
0.48403,0.010267,0,-6.6e-05
0.48603,0.010267,0,-6.3e-05
0.488031,0.010267,0,1.1e-05
0.490032,0.010267,0,1.9e-05
0.49203,0.010267,0,1.6e-05
0.494033,0.010267,0,-4.9e-05
0.496033,0.010267,0,-4.7e-05
0.498033,0.010267,0,2e-06
0.500034,0.010267,0,3.9e-05
0.502445,0.010267,0,3.8e-05
0.504035,0.010267,0,4.5e-05
0.506033,0.010267,0,-5.1e-05
0.508034,0.010267,0,3e-06
0.510034,0.010267,0,-1.4e-05
0.512031,0.010267,0,-5.5e-05
0.514031,0.010267,0,0.000103
0.516037,0.010267,0,3.8e-05
0.518036,0.010267,0,1.3e-05
0.520037,0.010267,0,2e-05
0.522034,0.010267,0,-1.6e-05
0.524039,0.010267,0,4e-05
0.526038,0.010267,0,1.2e-05
0.528038,0.010267,0,9.8e-05
0.530035,0.010267,0,5e-05
0.532039,0.010267,0,9e-06
0.534039,0.010267,0,3.5e-05
0.536039,0.010267,0,-2e-05
0.538039,0.010267,0,-4.7e-05
0.540042,0.010267,0,-1e-05
0.54204,0.010267,0,-1.6e-05
0.54404,0.010267,0,-1.2e-05
0.546037,0.010267,0,2.6e-05
0.548041,0.010267,0,3.2e-05
0.55004,0.010267,0,-5.6e-05
0.552038,0.010267,0,-1.4e-05
0.554038,0.010267,0,-3e-05
0.556043,0.010267,0,5.6e-05
0.558042,0.010267,0,-3.6e-05
0.560043,0.010267,0,8.4e-05
0.56204,0.010267,0,2.4e-05
0.564044,0.010267,0,-2.4e-05
0.566044,0.010267,0,0.000101
0.568041,0.010267,0,2e-06
0.570041,0.010267,0,4.2e-05
0.572464,0.010267,0,-5.7e-05
0.575044,0.010267,0,2.7e-05
0.577045,0.010267,0,-1.2e-05
0.578936,0.010267,0,2.8e-05
0.581042,0.010267,0,-2.1e-05
0.583046,0.010267,0,6.8e-05
0.585046,0.010267,0,-4.7e-05
0.587047,0.010267,0,9e-06
0.589044,0.010267,0,2.2e-05
0.591046,0.010267,0,6e-05
0.593048,0.010267,0,8.9e-05
0.594939,0.010267,0,-3e-05
0.597048,0.010267,0,3.3e-05
0.599045,0.010267,0,-2.4e-05
0.601049,0.010267,0,-4.7e-05
0.603049,0.010267,0,5.5e-05
0.60505,0.010267,0,1e-05
0.607048,0.010267,0,2e-06
0.60905,0.010267,0,-2.7e-05
0.610942,0.010267,0,-1.9e-05
0.61305,0.010267,0,6.3e-05
0.615051,0.010267,0,-2.5e-05
0.617048,0.010267,0,5.1e-05
0.619052,0.010267,0,3e-05
0.621051,0.010267,0,-6e-06
0.623053,0.010267,0,-1.3e-05
0.62505,0.010267,0,-1.1e-05
0.626944,0.010267,0,-1e-06
0.628052,0.010267,0,4.6e-05
0.630053,0.010267,0,-6.3e-05
0.632051,0.010267,0,1.8e-05
0.634054,0.010267,0,8e-05
0.636051,0.010267,0,4.1e-05
0.638055,0.010267,0,-3.8e-05
0.640053,0.010267,0,-2.1e-05
0.642055,0.010267,0,-9e-06
0.644056,0.010267,0,-9e-06
0.646056,0.010267,0,2e-05
0.648056,0.010267,0,-1.8e-05
0.650051,0.010267,0,-2.1e-05
0.652054,0.010267,0,5.5e-05
0.654057,0.010267,0,2.4e-05
0.656058,0.010267,0,3.7e-05
0.658054,0.010267,0,1.5e-05
0.660058,0.010267,0,-3.6e-05
0.662058,0.010267,0,3.8e-05
0.664059,0.010267,0,-2e-05
0.666055,0.010267,0,3.7e-05
0.668059,0.010267,0,9.6e-05
0.670059,0.010267,0,-3e-05
0.67206,0.010267,0,-1.7e-05
0.674056,0.010267,0,-4.7e-05
0.676475,0.010267,0,1e-05
0.67906,0.010267,0,1.5e-05
0.68106,0.010267,0,5.6e-05
0.683061,0.010267,0,-6.6e-05
0.685058,0.010267,0,-3.8e-05
0.687061,0.010267,0,-4.4e-05
0.689061,0.010267,0,2e-06
0.690952,0.010267,0,6.9e-05
0.693059,0.010267,0,-6.8e-05
0.695063,0.010267,0,-2.9e-05
0.69706,0.010267,0,-9e-06
0.699063,0.010267,0,1e-06
0.701061,0.010267,0,6e-06
0.703064,0.010267,0,1.3e-05
0.705065,0.010267,0,2.8e-05
0.706956,0.010267,0,7.6e-05
0.709062,0.010267,0,3.3e-05
0.711065,0.010267,0,-5.2e-05
0.713065,0.010267,0,-3.8e-05
0.715065,0.010267,0,-3e-06
0.717065,0.010267,0,8e-06
0.719065,0.010267,0,4.2e-05
0.721065,0.010267,0,-4e-05
0.722961,0.010267,0,-9.9e-05
0.725068,0.010267,0,-2.9e-05
0.727067,0.010267,0,3e-05
0.729068,0.010267,0,0.000107
0.731065,0.010267,0,4e-06
0.733068,0.010267,0,-2.1e-05
0.735069,0.010267,0,5.6e-05
0.737069,0.010267,0,-7e-06
0.738957,0.010267,0,-1.2e-05
0.741069,0.010267,0,1.2e-05
0.74307,0.010267,0,3.9e-05
0.74507,0.010267,0,3.5e-05
0.747063,0.010267,0,-2.7e-05
0.749072,0.010267,0,-4.6e-05
0.751071,0.010267,0,-1.6e-05
0.753072,0.010267,0,4.8e-05
0.754963,0.010267,0,1.2e-05
0.756072,0.010267,0,3e-06
0.758072,0.010267,0,0
0.760073,0.010267,0,1.4e-05
0.762073,0.010267,0,2.1e-05
0.764074,0.010267,0,-3e-06
0.766071,0.010267,0,6.5e-05
0.768074,0.010267,0,1.8e-05
0.770074,0.010267,0,-2.1e-05
0.772075,0.010267,0,-1e-06
0.774071,0.010267,0,2.4e-05
0.776076,0.010267,0,-4.7e-05
0.778075,0.010267,0,4e-06
0.780076,0.010267,0,1.6e-05
0.782073,0.010267,0,-2.2e-05
0.784077,0.010267,0,5.8e-05
0.786076,0.010267,0,6e-05
0.788077,0.010267,0,1.5e-05
0.790075,0.010267,0,7.1e-05
0.792078,0.010267,0,4.5e-05
0.794077,0.010267,0,-4e-05
0.796075,0.010267,0,3.4e-05
0.798079,0.010267,0,-1.7e-05
0.800079,0.010267,0,-7e-06
0.802079,0.010267,0,-4.2e-05
0.80408,0.010267,0,-6e-06
0.806076,0.010267,0,2e-06
0.80808,0.010267,0,1.1e-05
0.81008,0.010267,0,-2.2e-05
0.812081,0.010267,0,-6e-06
0.81408,0.010267,0,8e-05
0.816081,0.010267,0,-1.2e-05
0.818081,0.010267,0,-7e-06
0.820082,0.010267,0,-5e-05
0.822082,0.010267,0,3.9e-05
0.824084,0.010267,0,-0.000105
0.826082,0.010267,0,3.1e-05
0.828083,0.010267,0,-6e-06
0.830083,0.010267,0,3.5e-05
0.832081,0.010267,0,5.1e-05
0.834084,0.010267,0,1.4e-05
0.836084,0.010267,0,4.4e-05
0.838084,0.010267,0,0.000112
0.840084,0.010267,0,-1e-05
0.842085,0.010267,0,3.3e-05
0.844085,0.010267,0,-1.5e-05
0.846085,0.010267,0,5.5e-05
0.848083,0.010267,0,3.5e-05
0.850498,0.010267,0,-3.8e-05
0.852085,0.010267,0,-6e-06
0.854085,0.010267,0,-2.2e-05
0.856086,0.010267,0,-2.7e-05
0.858086,0.010267,0,8e-06
0.860083,0.010267,0,5e-06
0.862086,0.010267,0,-1.6e-05
0.864087,0.010267,0,-1e-05
0.866087,0.010267,0,2.6e-05
0.868089,0.010267,0,-1.6e-05
0.870089,0.010267,0,3.5e-05
0.87209,0.010267,0,-4.7e-05
0.874089,0.010267,0,2.9e-05
0.87609,0.010267,0,3.4e-05
0.87809,0.010267,0,6.1e-05
0.88009,0.010267,0,3.7e-05
0.882091,0.010267,0,1e-05
0.884091,0.010267,0,2.8e-05
0.886091,0.010267,0,-7e-05
0.888092,0.010267,0,3.1e-05
0.890093,0.010267,0,-9e-06
0.892093,0.010267,0,5.7e-05
0.894089,0.010267,0,5.5e-05
0.896093,0.010267,0,-2.4e-05
0.898093,0.010267,0,4.3e-05
0.900094,0.010267,0,7.8e-05
0.902091,0.010267,0,5.1e-05
0.904094,0.010267,0,-3.1e-05
0.906095,0.010267,0,-6e-05
0.908095,0.010267,0,1.2e-05
0.910092,0.010267,0,3.5e-05
0.912096,0.010267,0,2e-05
0.914096,0.010267,0,-1.1e-05
0.916096,0.010267,0,-5e-05
0.918093,0.010267,0,-2.9e-05
0.920165,0.010267,0,7e-06
0.922096,0.010267,0,-3.2e-05
0.924098,0.010267,0,5e-05
0.926097,0.010267,0,-1.6e-05
0.9281,0.010267,0,1.4e-05
0.930101,0.010267,0,3.5e-05
0.932094,0.010267,0,-5.3e-05
0.934097,0.010267,0,5.3e-05
0.936096,0.010267,0,5.3e-05
0.938096,0.010267,0,1.4e-05
0.940099,0.010267,0,3.8e-05
0.942097,0.010267,0,-4e-06
0.944099,0.010267,0,1e-06
0.946097,0.010267,0,1.5e-05
0.948102,0.010267,0,2.6e-05
0.950101,0.010267,0,-9e-06
0.952103,0.010267,0,6.2e-05
0.954101,0.010267,0,-2.3e-05
0.956103,0.010267,0,-2.7e-05
0.958102,0.010267,0,-2.7e-05
0.960105,0.010267,0,1.6e-05
0.962103,0.010267,0,0
0.9641,0.010267,0,-6e-06
0.966105,0.010267,0,-9e-06
0.968104,0.010267,0,8.5e-05
0.970104,0.010267,0,1.5e-05
0.972104,0.010267,0,-2e-06
0.974104,0.010267,0,1.3e-05
0.976106,0.010267,0,-8e-05
0.978104,0.010267,0,1.7e-05
0.980105,0.010267,0,-2.9e-05
0.982103,0.010267,0,4e-05
0.984106,0.010267,0,-1.9e-05
0.986106,0.010267,0,3.2e-05
0.988108,0.010267,0,5e-06
0.990106,0.010267,0,-2e-06
0.992108,0.010267,0,2.4e-05
0.994107,0.010267,0,-8e-06
0.996107,0.010267,0,-4.8e-05
0.9981,0.010267,0,8e-06
1.0001,0.010267,0,-2e-05
1.0021,0.010267,0,7.4e-05
1.00411,0.010267,0,-1e-06
1.0061,0.010267,0,3.5e-05
1.00811,0.010267,0,4.5e-05
1.0101,0.010267,0,-1.6e-05
1.01211,0.010267,0,1.2e-05
1.01411,0.010267,0,-4.9e-05
1.0161,0.010267,0,4.1e-05
1.0181,0.010267,0,2e-05
1.02011,0.010267,0,8e-06
1.02211,0.010267,0,-5e-06
1.02411,0.010267,0,3.7e-05
1.02611,0.010267,0,1e-05
1.02811,0.010267,0,-6.7e-05
1.03011,0.010267,0,0.000102
1.03211,0.010267,0,5e-06
1.03411,0.010267,0,-5.8e-05
1.03611,0.010267,0,2.2e-05
1.03811,0.010267,0,-3.3e-05
1.04011,0.010267,0,0.000103
1.04211,0.010267,0,3.3e-05
1.04411,0.010267,0,5e-06
1.04611,0.010267,0,-1.1e-05
1.04811,0.010267,0,0.000101
1.05011,0.010267,0,4.2e-05
1.05211,0.010267,0,6.3e-05
1.05411,0.010267,0,-4.6e-05
1.05611,0.010267,0,0.000113
1.05811,0.010267,0,-5.3e-05
1.06011,0.010267,0,-4.7e-05
1.06212,0.010267,0,-3.1e-05
1.06412,0.010267,0,2.9e-05
1.06612,0.010267,0,-1.5e-05
1.06811,0.010267,0,1.4e-05
1.07012,0.010267,0,1.9e-05
1.07212,0.010267,0,8.2e-05
1.07412,0.010267,0,1.4e-05
1.07612,0.010267,0,6.4e-05
1.07812,0.010267,0,-5.4e-05
1.08012,0.010267,0,7.3e-05
1.08212,0.010267,0,-3.7e-05
1.08412,0.010267,0,-2e-05
1.08612,0.010267,0,5.4e-05
1.08812,0.010267,0,-8.7e-05
1.09012,0.010267,0,1.6e-05
1.09212,0.010267,0,3.4e-05
1.09419,0.010267,0,-8e-06
1.09612,0.010267,0,4e-05
1.09812,0.010267,0,-7e-06
1.10012,0.010267,0,4.3e-05
1.10212,0.010267,0,1.5e-05
1.10412,0.010267,0,-2.6e-05
1.10612,0.010267,0,-5.9e-05
1.10812,0.010267,0,-6.3e-05
1.11012,0.010267,0,6.5e-05
1.11212,0.010267,0,-5.8e-05
1.11412,0.010267,0,9e-05
1.11612,0.010267,0,-2.7e-05
1.11812,0.010267,0,-4.5e-05
1.12012,0.010267,0,4.4e-05
1.12212,0.010267,0,9.1e-05
1.12412,0.010267,0,4e-05
1.12612,0.010267,0,-6.6e-05
1.12813,0.010267,0,-2.9e-05
1.13013,0.010267,0,2.6e-05
1.13213,0.010267,0,6e-05
1.13413,0.010267,0,8.8e-05
1.13613,0.010267,0,-4e-05
1.13813,0.010267,0,-1.7e-05
1.14013,0.010267,0,3e-05
1.14213,0.010267,0,1.3e-05
1.14413,0.010267,0,3e-05
1.14613,0.010267,0,-4.8e-05
1.14755,0.010267,0,-2.8e-05
1.14913,0.010267,0,2.4e-05
1.15113,0.010267,0,4.7e-05
1.15313,0.010267,0,-1.5e-05
1.15502,0.010267,0,0.000124
1.15613,0.010267,0,6.2e-05
1.15813,0.010267,0,-3.9e-05
1.16013,0.010267,0,1.2e-05
1.1622,0.010267,0,6e-06
1.16355,0.010267,0,1.4e-05
1.16513,0.010267,0,-3.3e-05
1.16713,0.010267,0,8.4e-05
1.16913,0.010267,0,3.1e-05
1.17102,0.010267,0,9.2e-05
1.17313,0.010267,0,0.000103
1.17513,0.010267,0,0.000139
1.17713,0.010267,0,0.000129
1.17913,0.010267,0,0.000154
1.18113,0.010267,0,0.000175
1.18313,0.010267,0,0.000143
1.18513,0.010267,0,0.000245
1.18702,0.010267,0,0.000137
1.18813,0.010267,0,0.000353
1.19013,0.010267,0,0.000285
1.19213,0.010267,0,0.000254
1.19413,0.010267,0,0.000367
1.19614,0.010267,0,0.000325
1.19814,0.010267,0,0.000421
1.20014,0.010267,0,0.000616
1.20214,0.010267,0,0.000765
1.20356,0.010267,0,0.000846
1.20514,0.010267,0,0.001007
1.20714,0.010267,0,0.001132
1.20914,0.010267,0,0.001352
1.21114,0.010267,0,0.001372
1.21314,0.010267,0,0.001641
1.21514,0.010267,0,0.00176
1.21714,0.010267,0,0.001936
1.21903,0.010267,0,0.002221
1.22014,0.010267,0,0.002389
1.22214,0.010267,0,0.002653
1.22416,0.010267,0,0.003003
1.22614,0.010267,0,0.003375
1.22814,0.010267,0,0.003921
1.23014,0.010267,0,0.004407
1.23214,0.010267,0,0.004931
1.23414,0.010267,0,0.005563
1.23614,0.010267,0,0.006227
1.23814,0.010267,0,0.007002
1.24014,0.010267,0,0.007796
1.24214,0.010267,0,0.008665
1.24356,0.010267,0,0.009546
1.24514,0.010267,0,0.010386
1.24717,0.010267,0,0.011144
1.24917,0.010267,0,0.012282
1.25106,0.010267,0,0.013653
1.25317,0.010267,0,0.014979
1.25514,0.010267,0,0.01633
1.25714,0.010267,0,0.017958
1.25914,0.010267,0,0.019615
1.26115,0.010267,0,0.021363
1.26314,0.010267,0,0.023105
1.26515,0.010267,0,0.025139
1.26704,0.010267,0,0.027072
1.26815,0.010267,0,0.028781
1.27015,0.010267,0,0.030281
1.27215,0.010267,0,0.03241
1.27415,0.010267,0,0.034734
1.27615,0.010267,0,0.036979
1.27815,0.010267,0,0.039262
1.28015,0.010267,0,0.041598
1.28215,0.010267,0,0.043929
1.28357,0.010267,0,0.046519
1.28515,0.010267,0,0.048561
1.28715,0.010267,0,0.050357
1.28915,0.010267,0,0.052977
1.29115,0.010267,0,0.055611
1.29315,0.010267,0,0.058368
1.29515,0.010267,0,0.061143
1.29715,0.010267,0,0.064046
1.29904,0.010267,0,0.06697
1.30015,0.010267,0,0.069455
1.30215,0.010267,0,0.071487
1.30415,0.010267,0,0.074429
1.30615,0.010267,0,0.077589
1.30815,0.010267,0,0.080802
1.31015,0.010267,0,0.083881
1.31215,0.010267,0,0.08721
1.31415,0.010267,0,0.090481
1.31557,0.010267,0,0.093746
1.31715,0.010267,0,0.096517
1.31915,0.010267,0,0.098786
1.32115,0.010267,0,0.102301
1.32315,0.010267,0,0.105808
1.32515,0.010267,0,0.109389
1.32715,0.010267,0,0.113054
1.32957,0.010267,0,0.116613
1.33115,0.010267,0,0.121515
1.33316,0.010267,0,0.124119
1.33516,0.010267,0,0.127988
1.33716,0.010267,0,0.131831
1.33916,0.010267,0,0.13574
1.34115,0.010267,0,0.139714
1.34315,0.010267,0,0.143719
1.34516,0.010267,0,0.147678
1.34705,0.010267,0,0.151813
1.34816,0.010267,0,0.155429
1.35016,0.010267,0,0.158087
1.35216,0.010267,0,0.162269
1.35416,0.010267,0,0.166557
1.35616,0.010267,0,0.170881
1.35816,0.010267,0,0.175281
1.36016,0.010267,0,0.179581
1.36216,0.010267,0,0.184037
1.36416,0.010267,0,0.188556
1.36616,0.010267,0,0.193058
1.36816,0.010267,0,0.197744
1.37016,0.010267,0,0.202347
1.37216,0.010267,0,0.207171
1.37416,0.010267,0,0.211931
1.37616,0.010267,0,0.216814
1.37816,0.010267,0,0.221564
1.38016,0.010267,0,0.226532
1.38216,0.010267,0,0.231495
1.38416,0.010267,0,0.236462
1.38617,0.010267,0,0.241569
1.38816,0.010267,0,0.246779
1.39017,0.010267,0,0.251754
1.39216,0.010267,0,0.256929
1.39417,0.010267,0,0.26213
1.39617,0.010267,0,0.267331
1.39817,0.010267,0,0.27252
1.40119,0.010267,0,0.277883
1.40307,0.010267,0,0.285907
1.40519,0.010267,0,0.29125
1.40719,0.010267,0,0.296756
1.40917,0.010267,0,0.302145
1.41106,0.010267,0,0.307493
1.41217,0.010267,0,0.312415
1.41417,0.010267,0,0.315912
1.41617,0.010267,0,0.32135
1.41817,0.010267,0,0.327005
1.41959,0.010267,0,0.33269
1.42117,0.010267,0,0.337547
1.42317,0.010267,0,0.341027
1.42517,0.010267,0,0.346749
1.42706,0.010267,0,0.352469
1.42817,0.010267,0,0.357406
1.43017,0.010267,0,0.36096
1.43259,0.010267,0,0.366575
1.43417,0.010267,0,0.374384
1.43617,0.010267,0,0.378073
1.43817,0.010267,0,0.383785
1.44017,0.010267,0,0.389566
1.44217,0.010267,0,0.395209
1.44417,0.010267,0,0.400927
1.44617,0.010267,0,0.406537
1.44817,0.010267,0,0.41211
1.45017,0.010267,0,0.417796
1.45217,0.010267,0,0.423392
1.45417,0.010267,0,0.428977
1.45618,0.010267,0,0.43469
1.45817,0.010267,0,0.440157
1.46018,0.010267,0,0.445661
1.46217,0.010267,0,0.451022
1.46417,0.010267,0,0.456637
1.46617,0.010267,0,0.462035
1.46817,0.010267,0,0.467301
1.47017,0.010267,0,0.472638
1.47217,0.010267,0,0.47791
1.47418,0.010267,0,0.483158
1.47618,0.010267,0,0.48841
1.47818,0.010267,0,0.493738
1.48018,0.010267,0,0.498727
1.48218,0.010267,0,0.503813
1.48418,0.010267,0,0.508857
1.48618,0.010267,0,0.513782
1.48818,0.010267,0,0.518767
1.49018,0.010267,0,0.523523
1.49218,0.010267,0,0.528352
