1.13413,0.017373,0.5,-0.131279
1.13613,0.012462,0.5,-0.132136
1.13813,0.012123,0.5,-0.132972
1.14017,0.05006,0.5,-0.133872
1.14213,0.010251,0.5,-0.134656
1.14413,0.010682,0.5,-0.135521
1.14514,0.014985,0.5,-0.136283
1.14703,0.028623,0.5,-0.136734
1.14855,0.005008,0.5,-0.13727
1.15013,0.005008,0.5,-0.137847
1.15155,0.005008,0.5,-0.138469
1.15313,0.005008,0.5,-0.139068
1.15455,0.005008,0.5,-0.139615
1.15617,0.005008,0.5,-0.140094
1.15755,0.005008,0.5,-0.14069
1.1596,0.317006,0.5,-0.141234
1.16015,0.02351,0.5,-0.141234
1.16213,0.004942,0.5,-0.142068
1.16314,0.008918,0.5,-0.142664
1.16513,0.005528,0.5,-0.143018
1.16655,0.006719,0.5,-0.143397
1.16813,0.013819,0.5,-0.143788
1.16915,0.000506,0.5,-0.14413
1.17104,0.000506,0.5,-0.144375
1.17256,0.002676,0.5,-0.14481
1.17414,0.002676,0.5,-0.145072
1.17556,0.002676,0.5,-0.145432
1.17714,0.002676,0.5,-0.14584
1.17815,0.007345,0.5,-0.146117
1.17959,0.006123,0.5,-0.146319
1.18114,0.006123,0.5,-0.146642
1.18256,0.00672,0.5,-0.146951
1.18459,0.005926,0.5,-0.147153
1.18527,0.009217,0.5,-0.147495
1.18704,0.016306,0.5,-0.147597
1.18856,0.004358,0.5,-0.148025
1.19014,0.011943,0.5,-0.148207
1.19115,0.001235,0.5,-0.14849
1.19314,0.01139,0.5,-0.14857
1.19415,0.006182,0.5,-0.148894
1.19559,0.002353,0.5,-0.149082
1.19714,0.002353,0.5,-0.149055
1.19815,0.01187,0.5,-0.149243
1.20014,0.01187,0.5,-0.149241
1.20115,0.019611,0.5,-0.149425
1.20304,0.019611,0.5,-0.149502
1.20456,0.017228,0.5,-0.149607
1.20614,0.017228,0.5,-0.149605
1.20715,0.017668,0.5,-0.149607
1.20959,0.017668,0.5,-0.149716
1.21027,0.017668,0.5,-0.149602
1.2116,0.006147,0.5,-0.149687
1.21314,0.006147,0.5,-0.149673
1.21415,0.01139,0.5,-0.149634
1.21614,0.01139,0.5,-0.149528
1.21715,0.009125,0.5,-0.149485
1.21904,0.009125,0.5,-0.149458
1.22056,0.009125,0.5,-0.149344
1.22214,0.004317,0.5,-0.149365
1.22316,0.004317,0.5,-0.149379
1.22514,0.008952,0.5,-0.14938
1.22615,0.008952,0.5,-0.149316
1.22818,0.008952,0.5,-0.149312
1.22915,0.008952,0.5,-0.149223
1.23114,0.003628,0.5,-0.149242
1.23216,0.003628,0.5,-0.14931
1.23459,0.003628,0.5,-0.149248
1.2362,0.309526,0.5,-0.149248
1.23714,0.309526,0.5,-0.149248
1.23816,0.013389,0.5,-0.149267
1.23916,0.013389,0.5,-0.149282
1.24115,0.013389,0.5,-0.149238
1.24216,0.013389,0.5,-0.149323
1.24315,0.013389,0.5,-0.149275
1.24515,0.009389,0.5,-0.149331
1.24616,0.009389,0.5,-0.149367
1.24815,0.000351,0.5,-0.149379
1.24957,0.003589,0.5,-0.149368
1.25028,0.012393,0.5,-0.14933
1.25158,0.012393,0.5,-0.149383
1.25315,0.002935,0.5,-0.149356
1.25416,0.000951,0.5,-0.149338
1.25615,0.004915,0.5,-0.149354
1.25716,
